Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002595856020041935,3.011169644423429e-05,0.008178528284251963,9.655643401797202e-05,2.375,2.375
0.0021034531432992027,4.1437333966346436e-05,0.009673793108343192,0.00010217645252389011,2.625,2.625
0.0020727670132152155,4.3564157900017136e-05,0.010342734299742586,7.668565430061881e-05,3.0,3.0
0.002084748343034415,0.0,0.007310317112930911,5.845822820888004e-06,1.75,1.75
0.0020774612108718305,0.0,0.002185321399153632,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.8637739598677922e-05,0.009842083602649095,0.0,1.375,1.375
0.007540883363227168,0.000443988774152372,0.009182024598967796,1.3548258898195373e-06,0.375,0.375
0.017525355202019626,8.649034472973896e-05,0.012290610204438961,1.279557784829563e-05,1.25,1.25
0.014969251412382995,4.856158302171579e-05,0.01256027162159595,4.572537378140939e-05,1.375,1.375
0.014508200109149402,0.0,0.013972263002355306,8.732354647253518e-05,2.25,2.25
0.014896401564050444,0.0,0.01597246647838291,0.00011868525688502448,3.625,3.625
0.015097769263003144,0.0,0.016031762121040766,0.00014191801195859654,4.0,4.0
0.015219902776467977,0.0,0.01778590653694216,0.0001565827477474765,4.625,4.625
0.014508200109149402,0.0,0.018188768753091274,0.00015715980321906632,5.0,5.0
0.014508200109149402,0.0,0.0195379395325279,0.0001557422539084218,5.0,5.0
0.015090502291500963,0.0,0.021677747855289014,0.00015276916376131782,4.375,4.375
0.010741576776899438,0.0,0.01907587579123354,0.0001466599025729649,4.0,4.0
0.00558363589385519,0.0,0.016744989898603384,0.00012959913210857074,4.625,4.625
0.005074333463888273,0.0,0.015307306531473396,7.915695708112297e-05,4.375,4.375
0.004732770717866749,0.0,0.012605430527731653,5.88345687338299e-06,4.0,4.0
0.004543097835269486,0.0,0.011726196834420432,0.0,4.0,4.0
0.0038098207942345278,0.0,0.0,0.0,2.75,2.75
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.6849905717680397e-05,0.009986864330413537,0.0,2.0,2.0
0.007540883363227168,0.00027437455164167675,0.009397207781345562,1.0161194173646531e-06,1.375,1.375
0.017570013922855933,8.775050069626148e-05,0.01274077739562864,1.042463254111144e-05,0.375,0.375
0.014969251412382995,4.5882091525876876e-05,0.012842802618824188,4.267701552931542e-05,0.0,0.0
0.014508200109149402,0.0,0.014218961980622401,9.315682460925818e-05,1.875,1.875
0.014896401564050444,0.0,0.01630955190250207,0.0001256475565965971,3.0,3.0
0.015097769263003144,0.0,0.016441985767432655,0.0001422818077993814,3.0,3.0
0.015219902776467977,0.0,0.018333782383392765,0.0001564196668533316,3.625,3.625
0.014508200109149402,0.0,0.018893548109589868,0.00015714725853490134,4.0,4.0
0.014508200109149402,0.0,0.02085933505389505,0.0001557422539084218,4.625,4.625
0.015090502291500963,0.0,0.023238954437249385,0.00015276916376131782,4.375,4.375
0.010741576776899438,0.0,0.020629826598096822,0.0001466599025729649,4.625,4.625
0.00558363589385519,0.0,0.01796090681360018,0.00012967440021356073,3.75,3.75
0.005068055219145511,0.0,0.01636399816382502,7.945802950108288e-05,3.625,3.625
0.004704350344169906,0.0,0.01350548053122235,5.908546241712982e-06,4.0,4.0
0.004543097835269486,0.0,0.011864272257130194,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.875,1.875
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.564344791392634e-05,0.01019939917165148,0.0,0.0,0.0
0.007540883363227168,0.0002610828851919837,0.009525849051671937,6.774129449097687e-07,0.0,0.0
0.017407767944940634,9.490184853109872e-05,0.013028446793858343,9.032172598796916e-06,0.0,0.0
0.014946052739107391,4.453351788452145e-05,0.013197398213552614,3.9139414594786636e-05,1.25,1.25
0.014508200109149402,0.0,0.014594825178533593,7.428961962510464e-05,2.625,2.625
0.014896401564050444,0.0,0.016797739043849232,8.895435541398462e-05,3.0,3.0
0.015097769263003144,0.0,0.017148186018231416,7.14545210038156e-05,4.25,4.25
0.015219902776467977,0.0,0.019608794833267537,5.776827057980527e-05,6.25,6.25
0.014508200109149402,0.0,0.020413416871768383,5.813206642059015e-05,7.0,7.0
0.014508200109149402,0.0,0.02168584193720932,9.188981150859363e-05,5.125,5.125
0.015090502291500963,0.0,0.023735339579176676,0.00012633751422567186,4.625,4.625
0.010741576776899438,0.0,0.02070919356193751,0.000120040082774844,4.375,4.375
0.00558363589385519,0.0,0.016500588831281318,5.548513806177605e-05,4.0,4.0
0.005066033953987139,0.0,0.016491749713743002,7.376274289017482e-05,3.375,3.375
0.004685414284017186,0.0,0.013993484879594712,5.946180294207969e-06,3.0,3.0
0.004543097835269486,0.0,0.011895461537985626,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,3.238023964732515e-05,0.009860909994594923,0.0,0.375,0.375
0.007540883363227168,0.0003319115834648765,0.009421127723462352,9.784853648696658e-07,0.625,0.625
0.017482373609298572,8.903085994224565e-05,0.013026428882821576,5.306401401793188e-06,1.0,1.0
0.01501401079183654,3.319552220520428e-05,0.012980733211780832,8.981993862136933e-06,2.25,2.25
0.014508200109149402,0.0,0.013622239607520199,2.5716602538241217e-05,3.0,3.0
0.014896401564050444,0.0,0.015290529813487974,5.781844931646526e-05,2.375,2.375
0.015099790395576069,0.0,0.015146578548559206,2.503918959333145e-05,2.625,2.625
0.015706149733358106,0.0,0.015523237160415827,2.2831325180292203e-06,2.375,2.375
0.014805338257922355,0.0,0.014992571753407694,7.1128359215525705e-06,2.0,2.0
0.014508200109149402,0.0,0.017365204040935226,2.653200700896594e-05,2.625,2.625
0.015121785892824603,0.0,0.017284699199634653,2.207864413039246e-06,6.75,6.75
0.01141054251687275,4.476670913517562e-05,0.01269094225999593,0.0,6.5,6.5
0.00602411049552679,0.0,0.009672960390327733,0.0,2.5,2.5
0.005305242840506266,0.0,0.009392921873010452,0.0,1.625,1.625
0.00476818001205566,0.0,0.009313717585448784,0.0,1.375,1.375
0.004543097835269486,0.0,0.00897698020386225,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,8.260818072582663e-05,0.008437422862121026,0.0,0.375,0.375
0.007540883363227168,0.001001747177652971,0.007698793434217594,6.397788924147815e-07,0.0,0.0
0.01738143646638235,0.00017754519836525018,0.01050099370075812,8.241857496402185e-06,0.625,0.625
0.014934940132057697,0.00015761383518440769,0.010685362436928665,3.5212928451142974e-05,1.0,1.0
0.014508200109149402,2.512425262315893e-05,0.011386627837861209,7.249572978951024e-05,2.25,2.25
0.014896401564050444,0.0,0.013326272516052083,0.00011774440557264978,2.375,2.375
0.015097769263003144,0.0,0.013573801178315852,0.00014687316220376984,2.625,2.625
0.015219902776467977,0.0,0.015302409835697138,0.0001450040042631855,3.625,3.625
0.014508200109149402,0.0,0.01594094870700168,0.00011028031849447734,4.0,4.0
0.014508200109149402,0.0,0.017377152990972346,0.0001508247377157435,4.0,4.0
0.015090502291500963,0.0,0.01981218372745239,0.00014925665219511902,4.625,4.625
0.010741576776899438,0.0,0.01792214700950037,0.00014625847267968505,3.75,3.75
0.00558363589385519,0.0,0.01617793458957808,0.00013011346415933557,4.25,4.25
0.005073269218992176,0.0,0.01443744863105441,8.067486386508745e-05,5.0,5.0
0.004721886158665357,0.0,0.012170595935846792,6.008903715032948e-06,3.75,3.75
0.004543097835269486,0.0,0.011482683272371728,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,2.506517914294712e-05,0.0096993208793452,0.0,0.375,0.375
0.004845024673970631,0.0,0.009197736014977058,1.279557784829563e-06,0.0,0.0
0.0067617176828793,0.0,0.009258223924792825,9.63431743871671e-06,1.25,1.25
0.006958293052388063,0.0,0.009539222664434566,2.8087547845425408e-05,2.0,2.0
0.006740973287056123,0.0,0.01019485602243287,5.569839769258098e-05,2.0,2.0
0.007193874984440668,0.0,0.010939263077487823,8.177879607160707e-05,2.0,2.0
0.004916025491630032,0.0,0.011311337647209456,8.497769053368099e-05,2.0,2.0
0.00439842355176198,0.0,0.011820802364296217,9.193999024525361e-05,2.0,2.0
0.004074922339344448,0.0,0.012021428232098641,8.994538546301929e-05,2.625,2.625
0.0038161213694104224,0.0,0.012360011308997576,0.00015012223540250373,2.375,2.375
0.0038808216118939288,0.0,0.013512237608472017,0.0001525559041305129,3.25,3.25
0.002984057474942974,0.0,0.012256309836808801,0.00014653445573131497,4.0,4.0
0.002595856020041935,2.859977209909967e-05,0.009051857603745989,0.0001291349787944659,4.0,4.0
0.002103843804931416,1.1091840360697809e-05,0.009211871264205031,7.67609224056088e-05,4.0,4.0
0.0020784111336811305,0.0,0.005840174265679895,5.68274192674306e-06,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,3.3870647245488433e-07,0.625,0.625
0.002655346198941059,0.0,0.0,3.4999668820338045e-06,0.375,0.375
0.002602389866030052,0.0,0.0,1.1026777381031234e-05,0.625,0.625
0.0025959683051848753,0.0,0.0,1.4903084788014911e-05,1.625,1.625
0.002595856020041935,0.0,0.0,3.344412798387858e-05,2.0,2.0
0.002595856020041935,3.11530453565546e-06,0.0021610833032650436,5.840804947222005e-05,2.625,2.625
0.002595856020041935,0.0,0.0,2.1125248133852785e-05,3.0,3.0
0.002595856020041935,0.0,0.0,7.288461499862512e-06,3.625,3.625
0.002595856020041935,0.0,0.0,4.001754248633634e-06,3.375,3.375
0.002595856020041935,1.5827162181789516e-05,0.004347560191043046,1.4903084788014911e-05,3.0,3.0
0.002595856020041935,0.0,0.0,5.645107874248072e-06,3.0,3.0
0.0021054726395465205,0.0,0.0,8.166589391412211e-06,3.625,3.625
0.002076444053369161,0.0,0.0,1.790126430344889e-05,3.375,3.375
0.002077605459610815,0.0,0.0,1.4677280473044987e-06,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,3.573682640119376e-05,0.009581833629071642,0.0,0.0,0.0
0.007540883363227168,0.0005133204609586982,0.008914141095499796,0.0,0.0,0.0
0.017900031673636407,0.00010924927435061411,0.011894312953609655,0.0,0.0,0.0
0.015521961462919983,7.353542016339589e-05,0.011878010629455368,0.0,0.625,0.625
0.014821593792103597,9.988853410141205e-06,0.011950143196802694,0.0,1.0,1.0
0.015539332336536772,0.0,0.012463775892219494,2.747285832134062e-06,1.625,1.625
0.015097769263003144,0.0,0.012936717949690436,1.5956838257874553e-05,2.625,2.625
0.015219902776467977,0.0,0.015653371880815503,2.5114457698321423e-05,3.625,3.625
0.014508200109149402,0.0,0.016737817826272303,2.4989010856671465e-05,2.75,2.75
0.014508200109149402,0.0,0.017476615183598908,3.19262211999141e-05,2.625,2.625
0.015090502291500963,0.0,0.018570811362267934,3.742079286418222e-05,2.375,2.375
0.010741576776899438,0.0,0.016408226226427812,6.697606875691213e-05,2.0,2.0
0.00558363589385519,0.0,0.015990992855351882,0.0001098161651803725,2.625,2.625
0.0050836972186855045,0.0,0.013052546612844322,2.582950469572618e-05,3.0,3.0
0.004729515685552045,0.0,0.011882342597923463,1.4426386789745073e-06,2.375,2.375
0.004543097835269486,0.0,0.011294256603971799,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,2.6804422171609296e-05,0.009774564740426862,0.0,0.375,0.375
0.007540883363227168,0.00033306990148780776,0.009154123681743793,0.0,0.0,0.0
0.0179860335453756,8.927288224433227e-05,0.011954432762354797,0.0,0.625,0.625
0.016303827240804432,7.893855328485263e-05,0.011891495148606112,0.0,0.375,0.375
0.01562633656936218,5.007714895416886e-05,0.01187678624641934,0.0,1.25,1.25
0.014990252368021371,8.181695051254351e-06,0.012433510316445427,4.177379826943574e-06,1.375,1.375
0.015097769263003144,0.0,0.013181791856045972,2.0510558609767995e-05,2.25,2.25
0.015219902776467977,0.0,0.016198573713554994,2.220409097204242e-05,3.0,3.0
0.014508200109149402,0.0,0.017304595801677796,2.7836654162125492e-05,3.0,3.0
0.014508200109149402,0.0,0.018045019040408852,1.967006477071328e-05,3.0,3.0
0.015090502291500963,0.0,0.019343212896401327,2.0686184188077935e-05,3.0,3.0
0.010741576776899438,0.0,0.01621373358771945,5.776827057980527e-05,3.625,3.625
0.005592892424018598,0.0,0.012194304728856898,8.354759653887148e-06,4.0,4.0
0.0052169478564196795,0.0,0.010967244079747413,1.4300939948095117e-05,2.75,2.75
0.0047909957414587106,0.0,0.010018397844569525,1.1917449956745931e-06,2.0,2.0
0.004543097835269486,0.0,0.009447719294570202,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.625,2.625
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,1.125,1.125
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,6.060636316598966e-05,0.008724810493088219,0.0,1.625,1.625
0.007540883363227168,0.000798611786728493,0.008133247765065462,0.0,0.75,0.75
0.0179860335453756,0.00015397150233323263,0.010869057802863928,0.0,0.625,0.625
0.01568992267608162,0.00015290131468597071,0.010858731952611474,0.0,1.625,1.625
0.014508200109149402,7.254364801940039e-05,0.011096822967356368,0.0,2.625,2.625
0.014896401564050444,0.0,0.012032202381674661,0.0,2.375,2.375
0.015097769263003144,0.0,0.012372223076483394,0.0,2.0,2.0
0.015219902776467977,0.0,0.014245188129039073,0.0,2.0,2.0
0.014508200109149402,0.0,0.01455622414193864,3.3870647245488433e-07,2.0,2.0
0.014508200109149402,0.0,0.0155672618954746,1.3548258898195373e-06,0.75,0.75
0.015090502291500963,0.0,0.01674049968069618,2.295677202194216e-06,1.25,1.25
0.010741576776899438,0.0,0.014071325234802206,2.0021315927333163e-05,2.0,2.0
0.00558363589385519,0.0,0.013041600233530787,6.447967660807797e-05,2.0,2.0
0.005068055219145511,0.0,0.013099719387001963,7.812829297959333e-05,2.0,2.0
0.004726039501587016,0.0,0.011445916155724543,6.197073977507884e-06,2.0,2.0
0.004543097835269486,0.0,0.010658057545982544,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,4.0375262341576176e-05,0.009213486379095623,0.0,1.375,1.375
0.007540883363227168,0.0005328478817826693,0.008579450934398198,6.397788924147815e-07,1.625,1.625
0.01757084308870767,0.0001178607517644205,0.011172446932395639,4.290281984428535e-06,1.375,1.375
0.014983399340393458,8.306177413260438e-05,0.011270872097100341,8.003508497267267e-06,1.625,1.625
0.014520326904586944,5.2670033194959696e-06,0.011528083803177215,4.415728826078492e-06,2.0,2.0
0.014896401564050444,0.0,0.012304606079513985,2.245498465534233e-06,2.0,2.0
0.015097769263003144,0.0,0.01247789203685278,1.9318813614093402e-06,2.625,2.625
0.015219902776467977,0.0,0.01435460315060433,5.645107874248073e-07,2.375,2.375
0.014508200109149402,0.0,0.015338811692154081,2.5967496221541133e-06,2.0,2.0
0.014595988310914252,0.0,0.014731735700535736,3.901396775313668e-06,2.625,2.625
0.015358142373463236,0.0,0.01437758034376531,3.1361710412489295e-07,2.375,2.375
0.011475701113018768,2.6044664294558336e-06,0.011372607350349444,0.0,2.0,2.0
0.006052777786106519,0.0,0.009960950777772773,0.0,2.625,2.625
0.005535175846238467,0.0,0.009623765521145437,0.0,3.0,3.0
0.004801898805203511,0.0,0.009308137956836797,0.0,2.375,2.375
0.004543097835269486,0.0,0.009040192336880177,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,2.9887305267627637e-05,0.009070707269065753,0.0,1.375,1.375
0.007540883363227168,0.0005264338687197289,0.00824763125859634,0.0,1.625,1.625
0.017900031673636407,8.96075212858803e-05,0.010530201467158686,0.0,2.0,2.0
0.015607963334659176,8.681143216820445e-05,0.010425791317940506,0.0,2.0,2.0
0.014723142788098158,3.888499206130557e-05,0.010432621538189288,0.0,2.625,2.625
0.015033984836440367,2.055094404716519e-06,0.010922338507652963,0.0,3.0,3.0
0.01630190759495511,5.156591698535816e-05,0.010630759901763551,0.0,2.375,2.375
0.016541326581482774,0.0,0.011397476628746881,0.0,2.625,2.625
0.01486202511051659,0.0,0.01122474186761699,0.0,3.0,3.0
0.015047758136279756,0.0,0.01145635689516262,0.0,3.0,3.0
0.01649792796825495,0.0,0.01199011386490652,0.0,3.0,3.0
0.011089110054049183,0.0,0.010877584651149512,0.0,3.0,3.0
0.005591544913913018,0.0,0.009910843512803837,0.0,4.25,4.25
0.005173105328239585,0.0,0.009683918849797649,0.0,3.75,3.75
0.004774031451735278,0.0,0.009431327997775985,0.0,3.0,3.0
0.004543097835269486,0.0,0.009013635019195389,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.625,3.625
0.002750662957551641,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,2.5367090148060213e-05,0.008618033597103628,0.0,2.25,2.25
