Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002882537406248412,2.6823149022505836e-05,0.005430757875310878,0.0,2.375,2.375
0.004371561121482508,3.0326789666024214e-05,0.005498452087638563,0.0,2.625,2.625
0.008425840183298587,1.176207035740823e-06,0.006544998948560865,0.0,3.0,3.0
0.011116803771805298,1.1668691253219059e-06,0.007774210782060451,0.0,3.0,3.0
0.014418781423942043,1.0343849086386392e-06,0.005124662092718196,0.0,2.375,2.375
0.010833613963963784,6.502296596429743e-06,0.009720760796020493,0.0,2.625,2.625
0.005506865483028306,1.0589220356828681e-06,0.00657440574352865,0.0,2.375,2.375
0.005204342074392019,1.2603470484935619e-06,0.002435736574729271,0.0,3.875,3.875
0.005054597998391908,7.213396851374068e-07,0.0029356750739923964,0.0,3.75,3.75
0.005202912086610933,1.707505669013481e-05,0.004192660096968435,0.0,3.0,3.0
0.0052149554851263396,8.612760200152652e-07,0.004673620379156235,3.5084014769856336e-05,3.625,3.625
0.005125658627287851,0.00015100271478600595,0.005637605841498459,0.00014033605907942535,4.0,4.0
0.006484038347775656,1.494745401468793e-05,0.010834558340261652,1.1694671589952111e-05,4.0,4.0
0.008690325644704141,1.07256937872759e-06,0.010145445155958398,0.0,3.375,3.375
0.010721271066979914,1.192331504069376e-06,0.0049143291178116,0.0,3.0,3.0
0.010142804134590254,3.65135849833921e-05,0.011368493584831897,0.0,2.375,2.375
0.010821214737239905,7.816383644887301e-07,0.010638909457291498,0.0,0.75,0.75
0.010170111750374373,1.3044145507861821e-06,0.01058907268738622,0.0,0.625,0.625
0.007119309766168257,1.2635061261890487e-06,0.009183534495378195,0.0,1.0,1.0
0.0037958367599202777,3.1189967420653168e-06,0.007409904691543501,0.0,1.0,1.0
0.0027177459334007717,5.185668367952689e-06,0.006948055593280872,0.0,1.0,1.0
0.0027177459334007717,9.789825610182185e-06,0.006512660426240258,0.0,1.625,1.625
0.0024809646194858446,1.620365255030047e-05,0.006095999723385633,0.0,2.0,2.0
0.0024809646194858446,2.069078332725994e-05,0.00579091871724139,0.0,2.0,2.0
0.002882537406248412,2.431490521012191e-05,0.005562467884490369,0.0,2.0,2.0
0.004371561121482508,2.733889472941062e-05,0.005670928732055225,0.0,2.0,2.0
0.008425840183298587,1.213140228486768e-06,0.0067388104728484,0.0,2.625,2.625
0.011116803771805298,1.1151877755593187e-06,0.007958002932068726,0.0,2.375,2.375
0.014407579344922518,1.2031587747901112e-06,0.005236435262423924,0.0,2.625,2.625
0.010751701508282687,5.77035323419026e-06,0.009927835637230688,0.0,3.0,3.0
0.005428491501545656,1.1023622645736704e-06,0.006849728444348448,0.0,3.0,3.0
0.0052897621797054475,1.1791788898617237e-06,0.0025602494966617973,0.0,3.625,3.625
0.005157156654038677,1.0220962958054637e-06,0.0030149772382756235,0.0,4.0,4.0
0.005162172276182808,1.1714298911757205e-05,0.0042188669735344995,0.0,4.0,4.0
0.0051568751634043525,8.32834342405847e-07,0.004624886150192631,0.0,4.0,4.0
0.005064647684830025,0.00011251312269337773,0.005024708214038175,0.0,4.0,4.0
0.006502981853627345,2.351599029546414e-05,0.010464059086809932,0.0,3.375,3.375
0.008644163942200784,1.0241448919397845e-06,0.01014891660159545,0.0,2.375,2.375
0.010715670027470155,1.046351230054018e-06,0.005030040036314059,0.0,2.0,2.0
0.010142804134590254,2.0317273939183903e-05,0.011520985506752799,0.0,1.375,1.375
0.010821214737239905,1.5370381825281467e-06,0.010735761526890758,0.0,1.625,1.625
0.010170111750374373,1.2717702094953498e-06,0.010657018810588092,0.0,2.0,2.0
0.007119309766168257,1.3035722565884692e-06,0.009223054205412307,0.0,2.625,2.625
0.0037958367599202777,4.329657047746285e-06,0.007434614744790392,0.0,2.375,2.375
0.002650094129425078,5.425859245721096e-06,0.006962111546870717,0.0,2.0,2.0
0.002582442325449385,8.971145126523184e-06,0.006510772368874743,0.0,2.625,2.625
0.0024809646194858446,1.5709790536797904e-05,0.0061243269814116475,0.0,3.0,3.0
0.0024809646194858446,2.081116788884254e-05,0.005829966022664754,0.0,3.625,3.625
0.002882537406248412,2.526844201567852e-05,0.0055834320736128425,0.0,4.625,4.625
0.004540690631421741,2.7747080375103753e-05,0.005934490489754466,0.0,4.375,4.375
0.010046761581251649,1.101317012177563e-06,0.008196706000336897,0.0,3.375,3.375
0.012881825490389662,1.1542165103020355e-06,0.009117061294928255,0.0,3.0,3.0
0.011705039666105085,1.1472079666887152e-06,0.003878224756519646,0.0,3.0,3.0
0.010272257594317073,3.4362839850721846e-05,0.0092473157452,0.0,3.0,3.0
0.005474010292697036,1.0985043677732295e-06,0.006775096659593009,0.0,3.0,3.0
0.005373350725920459,9.041503216138601e-07,0.002724100941622378,0.0,2.375,2.375
0.005187864924235882,1.036839108601204e-06,0.0031048466092776015,0.0,2.625,2.625
0.005259285668690572,1.4337107875209752e-05,0.00434411154418985,0.0,4.25,4.25
0.005222614363912412,7.386191373842665e-07,0.004915529374366913,2.4152377677783923e-05,4.375,4.375
0.00519743724102073,8.81728460643219e-05,0.005914694709056363,0.00012786278085898375,4.0,4.0
0.006648268488104174,6.537711187288908e-06,0.01197903157363772,0.00013306387315065353,4.0,4.0
0.008963300960698662,9.90566441155876e-07,0.011830031443324519,1.0417756715949352e-05,3.375,3.375
0.010296005849824296,1.0311168749616164e-06,0.005625952708960062,0.0,3.0,3.0
0.009900557973788167,3.652005601662079e-05,0.011999539196236923,0.0,2.375,2.375
0.010821214737239905,1.1873574716309435e-06,0.011091198512066485,0.0,1.375,1.375
0.009865678632483749,1.457833836892027e-06,0.010992375440620409,0.0,1.625,1.625
0.006645747138338401,1.3338513278617611e-06,0.009437191055448954,0.0,2.0,2.0
0.0035590554460053496,2.496147468924981e-06,0.007648120043792433,0.0,1.375,1.375
0.002650094129425078,4.723098158786739e-06,0.007032330917096005,0.0,1.625,1.625
0.002582442325449385,9.608590711725638e-06,0.00655809114173179,0.0,1.375,1.375
0.0024809646194858446,1.6008464572282746e-05,0.006175657845821989,0.0,1.0,1.0
0.0024809646194858446,2.1013972331167076e-05,0.005853260555850918,0.0,1.625,1.625
0.002882537406248412,2.4056047359185585e-05,0.005622901913701205,0.0,2.0,2.0
0.004540690631421741,2.661808291032184e-05,0.005932726071520919,0.0,2.0,2.0
0.010046761581251649,1.1658886820494449e-06,0.00819716048314476,0.0,2.0,2.0
0.012881825490389662,1.1444880846867256e-06,0.009138821144689842,0.0,2.0,2.0
0.011702595352051374,1.143968218163255e-06,0.00391339826523081,0.0,2.0,2.0
0.01018573370133122,2.9349493246554284e-05,0.009305139628758686,0.0,2.625,2.625
0.0053269147664905085,1.0479244992965934e-06,0.007055529425588638,6.633728491770439e-06,3.0,3.0
0.005268808943002195,9.434011624094507e-07,0.002966224692038682,3.27014784805585e-05,4.25,4.25
0.005077715331761968,7.318544381224374e-07,0.003811811549096377,4.1593166200748456e-05,4.375,4.375
0.0052120201383554976,1.1608986787626e-05,0.005548917706652257,7.675504163365374e-05,4.0,4.0
0.005217395073145046,5.337986630528931e-07,0.006287507183159803,0.0001034301047942236,4.0,4.0
0.005292830818225189,0.0001658002807215364,0.00702924346550712,0.00017728872976245644,4.0,4.0
0.006909089971228651,5.687374491134758e-06,0.012805945787968632,0.00015070709939754532,4.0,4.0
0.00933302262186616,1.157163826616573e-06,0.01135068750249247,6.55586782872149e-05,4.0,4.0
0.010309895396238593,1.275639792791289e-06,0.005525581881717728,4.5937791198879795e-06,3.375,3.375
0.009900557973788167,1.5863166642932584e-05,0.011964198385845932,0.0,3.0,3.0
0.010821214737239905,1.0126797724069294e-06,0.011193632746416668,0.0,1.75,1.75
0.009865678632483749,1.0224546543448678e-06,0.011186097908735565,0.0,0.375,0.375
0.006645747138338401,1.2890215546715653e-06,0.009587604832039399,0.0,0.625,0.625
0.0035590554460053496,3.1824788939671045e-06,0.007803968515409392,0.0,1.0,1.0
0.002650094129425078,4.340668912136377e-06,0.007185664523181185,0.0,1.625,1.625
0.002582442325449385,6.458032525567228e-06,0.006723168510186348,0.0,2.0,2.0
0.0024809646194858446,1.33141190069918e-05,0.006312147291711126,0.0,2.0,2.0
0.0024809646194858446,1.8350652717245672e-05,0.005989786572872878,0.0,2.0,2.0
0.002882537406248412,2.1944611539998296e-05,0.005753464058420138,0.0,2.0,2.0
0.004540690631421741,2.379062234157712e-05,0.006128681345472403,0.0,2.0,2.0
0.010046761581251649,1.1513870614629879e-06,0.008426406221950315,0.0,2.0,2.0
0.012881825490389662,1.1396996102802448e-06,0.009337108431762501,0.0,2.0,2.0
0.011716241745124607,1.2175785685458583e-06,0.004004934849281672,0.0,2.625,2.625
0.010312744564096345,3.982611326658565e-06,0.009332018601363375,0.0,3.0,3.0
0.005421058539528048,9.847558175205678e-07,0.007020997818020069,0.0,2.375,2.375
0.005241616506597785,7.715586647907747e-07,0.0028722649823883645,0.0,2.0,2.0
0.005077715331761968,7.312911314286768e-07,0.0037887382399813844,1.6257306444620514e-05,2.625,2.625
0.0052120201383554976,1.6227831495506707e-05,0.005817445826100667,8.904145426277786e-05,3.0,3.0
0.0052120201383554976,4.852072006134154e-07,0.006768729214158348,0.00013669218004873455,3.625,3.625
0.005158908278613042,0.00018814837682979923,0.0074384019539718875,0.0001489007320148097,3.375,3.375
0.006530845140290006,1.51225096659199e-05,0.013163376199552221,2.6036605723568484e-05,4.25,4.25
0.009119243332598878,1.1267330527334206e-06,0.011946316937471606,5.718087094314801e-05,4.375,4.375
0.010309895396238593,1.1773099901221728e-06,0.005901173031509679,4.765072578595667e-06,3.375,3.375
0.009900557973788167,3.425227698470997e-06,0.012429465371017027,0.0,3.0,3.0
0.010821214737239905,1.6117294419133994e-06,0.011531291967162231,0.0,3.0,3.0
0.009865678632483749,1.1927463385342618e-06,0.011455011335648664,0.0,2.375,2.375
0.006645747138338401,1.229365213198336e-06,0.009830811785282778,0.0,2.0,2.0
0.0035590554460053496,3.854130176309749e-06,0.008019249239898425,0.0,1.375,1.375
0.002650094129425078,1.2622083509735589e-06,0.0074015674777092935,0.0,1.625,1.625
0.002582442325449385,5.05698662109896e-06,0.006989764202068649,0.0,1.375,1.375
0.0024809646194858446,8.629250386386553e-06,0.006583304906336827,0.0,1.625,1.625
0.0024809646194858446,1.3749393623485548e-05,0.006273682970470366,0.0,1.375,1.375
0.002882537406248412,1.7357127137091057e-05,0.00605324798317713,0.0,0.375,0.375
0.004540690631421741,2.0090509716831838e-05,0.006473166155787922,0.0,1.25,1.25
0.010046761581251649,1.2054856054089614e-06,0.008768074833120074,0.0,2.0,2.0
0.012881825490389662,1.1738466565705507e-06,0.009598279457700334,0.0,2.0,2.0
0.011716241745124607,1.1399045481039988e-06,0.004218852859986205,0.0,2.0,2.0
0.01032048599092851,6.3281289807347165e-06,0.009604232519574289,0.0,2.625,2.625
0.005473932470685946,1.0948709079497915e-06,0.0072200799037701975,0.0,3.0,3.0
0.005266464978690539,9.282473760579081e-07,0.002912584086303015,0.0,3.0,3.0
0.005066513252742446,7.282590907035607e-07,0.0038205197073374157,0.0,3.0,3.0
0.005151087017908765,1.2362431016785493e-05,0.005794265530679174,0.0,3.0,3.0
0.005145712083119216,5.64889109098377e-07,0.0066399520059598,0.0,3.625,3.625
0.0051150043814158054,0.00018539971334435553,0.006896710217670591,0.0,4.0,4.0
0.006514268126480936,1.1622037227616206e-05,0.012976670898158429,0.0,4.0,4.0
0.00896867589548821,1.0148345117321975e-06,0.012641155217035375,0.0,2.75,2.75
0.010296005849824296,1.1475010828701677e-06,0.006273867380150858,0.0,2.625,2.625
0.009900557973788167,3.7831841315499744e-06,0.01276455977647228,0.0,3.0,3.0
0.010821214737239905,1.1646156040515416e-06,0.011810078499772341,0.0,1.75,1.75
0.009865678632483749,1.4008971780951834e-06,0.011694029667858343,0.0,1.625,1.625
0.006645747138338401,1.1991595597692228e-06,0.010072924928055615,0.0,1.375,1.375
0.0035590554460053496,3.949537048691389e-06,0.008208360916171805,0.0,1.625,1.625
0.0027177459334007717,1.1741014739093566e-06,0.00756279828673395,0.0,1.375,1.375
0.0027177459334007717,5.036958465936571e-06,0.007166717960887778,0.0,1.625,1.625
0.0024809646194858446,7.514045385925057e-06,0.006747264874440479,0.0,2.0,2.0
0.0024809646194858446,1.3298363818682748e-05,0.006418339521044391,0.0,2.0,2.0
0.002882537406248412,1.7334854777694718e-05,0.006185740039462411,0.0,1.375,1.375
0.004371561121482508,1.9865355545235706e-05,0.006298373858912034,0.0,0.375,0.375
0.008425840183298587,1.1372403817034877e-06,0.007302460584269328,0.0,0.0,0.0
0.011116803771805298,1.171885448453455e-06,0.00844219863382981,0.0,0.0,0.0
0.014407579344922518,1.1624699020556653e-06,0.005617850711365956,0.0,0.0,0.0
0.010713814496579311,4.800883846335271e-06,0.010337599570189048,0.0,0.0,0.0
0.005281473797350219,1.1359148546613895e-06,0.007488995400440166,0.0,0.625,0.625
0.005048148493032046,1.1489779835977295e-06,0.0031435258165287043,0.0,1.625,1.625
0.004954711968814964,6.696148460352621e-07,0.004422488138213211,1.0464473113778721e-05,2.0,2.0
0.005107165319015567,6.809730357436447e-06,0.006090238564118724,7.054176072234762e-05,2.625,2.625
0.0050793862261869745,4.4852572318346416e-07,0.0072316014264361345,0.00011822363077352388,2.375,2.375
0.005010149562075875,0.00018387808256748313,0.007478142345451097,9.561289422410914e-06,2.625,2.625
0.006427173732978886,1.2353803059351089e-05,0.013065935453210033,1.5369694885862496e-05,3.0,3.0
0.008690736001337036,1.1415544926268957e-06,0.01193676957141512,6.147877954344998e-05,3.0,3.0
0.010721271066979914,1.2782139111124469e-06,0.006107901704396798,5.123231628620832e-06,3.0,3.0
0.010142804134590254,3.965785673324143e-06,0.012763477301535243,0.0,2.375,2.375
0.010821214737239905,1.6020587178167078e-06,0.011800222221841806,0.0,2.0,2.0
0.010170111750374373,1.3231556829541302e-06,0.01161898043132963,0.0,2.0,2.0
0.007119309766168257,1.2786724442229642e-06,0.010095114333403243,0.0,2.0,2.0
0.0037958367599202777,3.929882217741366e-06,0.008217436800621666,0.0,2.0,2.0
0.0027177459334007717,1.2382109024275022e-06,0.0077001518676968715,0.0,2.0,2.0
0.0027177459334007717,4.558247745170994e-06,0.007284510947022137,0.0,2.0,2.0
0.0024809646194858446,6.595426988251334e-06,0.0068875445633937,0.0,1.375,1.375
0.0024809646194858446,1.3123490886313052e-05,0.006538168999985739,0.0,1.625,1.625
0.002882537406248412,1.6695693725644047e-05,0.006287943822908545,0.0,0.75,0.75
0.004371561121482508,2.0938946890266393e-05,0.006306466726901092,0.0,1.25,1.25
0.008425840183298587,1.0678708041967322e-06,0.007341224387873439,0.0,0.75,0.75
0.011116803771805298,1.1155861557427624e-06,0.008521820408218379,0.0,0.0,0.0
0.014407579344922518,1.2655985473886506e-06,0.0057086675919121276,0.0,0.625,0.625
0.010743960081450522,4.016995242542308e-06,0.01046167016233034,0.0,0.375,0.375
0.005364415491368237,1.1694286092926328e-06,0.007427631971034578,0.0,0.625,0.625
0.005113128922090317,1.0501651590109403e-06,0.0030425197480449155,2.1909990581974195e-05,1.625,1.625
0.005004443010242175,4.77175632932788e-07,0.00471008875918516,0.00011300696634924431,2.0,2.0
0.00512866505817376,9.386329647777001e-06,0.006671494251587492,0.00014549043497326576,2.625,2.625
0.005149853509287587,6.766888173148807e-07,0.007590515383146319,0.00018901454561762816,3.625,3.625
0.005132947844679591,0.000320125046602663,0.007858683571520557,0.0001785967889016788,3.375,3.375
0.00692771897032838,1.5771872994122184e-05,0.0132821218789289,0.0001534789390020879,3.0,3.0
0.0089372380351858,1.0897418621831371e-06,0.011980820382954187,7.351603805081747e-05,3.625,3.625
0.010721271066979914,1.2518141035932433e-06,0.006383150567832405,5.24780868949915e-06,3.375,3.375
0.010142804134590254,3.7724332537730145e-06,0.013081610158454448,0.0,2.375,2.375
0.010821214737239905,1.7479024971420348e-06,0.012101871983512159,0.0,2.0,2.0
0.010170111750374373,1.5265907065042473e-06,0.011866946879679126,0.0,2.625,2.625
0.007119309766168257,1.2840745137044243e-06,0.010290285554840973,0.0,2.375,2.375
0.0037958367599202777,3.821137602999367e-06,0.008372375247623198,0.0,2.0,2.0
0.002650094129425078,1.165439662132391e-06,0.007810230454127514,0.0,1.375,1.375
0.002582442325449385,7.698795638327124e-06,0.007330085140250679,0.0,1.625,1.625
0.0024809646194858446,5.964395424780464e-06,0.006919268607653503,0.0,2.0,2.0
0.0024809646194858446,1.2351573685308352e-05,0.006572932944755947,0.0,2.0,2.0
0.002882537406248412,1.7073596274375897e-05,0.006294615419150676,0.0,2.0,2.0
0.004540690631421741,1.9714681990444987e-05,0.0066090484286670005,0.0,2.0,2.0
0.010046761581251649,1.096701512925281e-06,0.008863917945318487,0.0,1.375,1.375
0.012881825490389662,1.0318837360074783e-06,0.009761671507967973,0.0,0.375,0.375
0.011705039666105085,1.3641379051384615e-06,0.004281884628859786,0.0,1.25,1.25
0.01027763252910662,4.389486710729755e-06,0.00968518627054453,0.0,2.0,2.0
0.00541876986949652,1.1377903940051798e-06,0.007409075998994168,9.623577952850072e-06,2.625,2.625
0.005191906662209,9.030715321590834e-07,0.0033929401556930345,6.91869851852959e-05,3.0,3.0
0.0050682982423780444,4.0198072628688534e-07,0.005351404829089772,0.00016087570199173803,2.375,2.375
0.005228067120713051,1.1458725029335429e-05,0.007466419437606909,0.00018653857653267155,2.625,2.625
0.005360895500180462,3.659290213480802e-07,0.00816908335793519,0.00019382633459405317,2.375,2.375
0.005368230454202611,0.0004448268785462882,0.008412686521062973,0.00018523051739344922,2.625,2.625
0.0070338346916932115,1.4268073226636487e-05,0.014183376317583691,0.00015481814240652983,3.625,3.625
0.00933302262186616,1.079694043727007e-06,0.012774581675994068,7.522897263789434e-05,3.375,3.375
0.010309895396238593,1.28253813806895e-06,0.006734777760174825,5.387957882987258e-06,3.0,3.0
0.009900557973788167,3.0304236985718887e-06,0.01338219138615943,0.0,2.375,2.375
0.010821214737239905,1.7885973184273577e-06,0.012381473307484523,0.0,2.0,2.0
0.009865678632483749,1.3991660684423676e-06,0.012193412961868886,0.0,2.0,2.0
0.006645747138338401,1.4084496567070108e-06,0.010476670033715173,0.0,2.625,2.625
0.0035590554460053496,3.5342978906512887e-06,0.008566879078184726,0.0,2.375,2.375
0.002650094129425078,1.221110195659839e-06,0.007862534694011832,0.0,2.0,2.0
0.002582442325449385,1.306878031097727e-06,0.007414354671061471,0.0,2.0,2.0
0.0024809646194858446,7.630548001926231e-06,0.007042985511414035,0.0,2.625,2.625
0.0024809646194858446,8.734357155248923e-06,0.006711658812652879,0.0,2.375,2.375
0.002882537406248412,1.3060057822143168e-05,0.006481277971527499,0.0,1.375,1.375
0.004540690631421741,1.596190827266099e-05,0.006891194897352569,0.0,1.625,1.625
0.010046761581251649,1.1668718889209252e-06,0.009213345948943021,0.0,2.0,2.0
0.012881825490389662,1.157432677155616e-06,0.010115954870460731,0.0,2.0,2.0
0.011716241745124607,1.147366402127881e-06,0.004507589262615869,0.0,2.0,2.0
0.010361911476830335,7.160205052721603e-06,0.009959863402436925,9.81044354416755e-07,2.0,2.0
0.005516607760754689,1.077958946168753e-06,0.007676107588489835,1.6163873648961776e-05,2.0,2.0
