Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009541769397722083,3.029267655693029e-05,0.00593013830650492,0.0,2.0,2.0
0.009308919985027064,1.419185735068714e-05,0.005258059494349069,0.0,2.0,2.0
0.008099451012842223,1.935196776943599e-06,0.004756832589131973,0.0,0.75,0.75
0.006307858508919832,0.0,0.003866872620299302,0.0,0.625,0.625
0.004713206333918919,0.0,0.0032148709747165083,0.0,0.375,0.375
0.003560621277356023,0.0,0.0028467953888514784,0.0,0.0,0.0
0.0033277718646610023,1.7709662004693952e-05,0.0027886870689631258,0.0,0.0,0.0
0.003211347158313492,1.2006372975200363e-05,0.0026873266800540524,0.0,0.0,0.0
0.003153134805139738,3.590074633275503e-05,0.002512647525630302,0.0,0.0,0.0
0.0035952019235777565,3.37072000966102e-05,0.0025680648146071947,0.0,0.0,0.0
0.004724155281361576,2.8380415070633056e-05,0.002604517518041273,0.0,0.625,0.625
0.006439119810324044,2.4880133115173156e-05,0.002738575473612501,0.0,0.375,0.375
0.007547406037560018,0.0,0.0027793889854467197,0.0,0.0,0.0
0.007281919794277337,4.178770853333513e-05,0.002398530750624243,1.1843578627006228e-05,0.625,0.625
0.006476357339822348,7.94217961899163e-06,0.0027909105575724437,8.021332797381492e-05,0.375,0.375
0.00556439605525264,0.0,0.0032073778423127508,0.00017902944863954366,1.25,1.25
0.005622608408426397,0.0,0.003689403362370717,0.00023346205748083493,2.625,2.625
0.00556439605525264,2.021069653379039e-06,0.004631529391907581,0.0002525832559712372,3.0,3.0
0.005389758995731377,2.8280955497223982e-05,0.005353687234241403,0.0002529820296623822,3.0,3.0
0.0053315466425576195,7.04536339012104e-05,0.00545965029742325,0.00024883478327447433,3.0,3.0
0.005644911677826606,0.0001555472177718566,0.001830437429099417,0.00023910470521053653,3.0,3.0
0.00769554449511237,0.00017123556002603804,0.0019035385264983724,0.00021168901394431842,3.0,3.0
0.009908536986924933,0.00015515140541643777,0.001911480099990403,0.00013023948752795403,3.0,3.0
0.01023223558338137,0.00011951778464636828,0.0018437349278489655,9.690200694823279e-06,2.375,2.375
0.009541769397722083,4.528349859493667e-05,0.0036786486281044865,0.0,2.0,2.0
0.009308919985027064,1.704041487557636e-05,0.006576548498620961,0.0,0.75,0.75
0.008099451012842223,2.2478545701234786e-06,0.005493546671967046,0.0,0.0,0.0
0.006307858508919832,0.0,0.004513678245611296,0.0,0.0,0.0
0.004713206333918919,0.0,0.003716098897155344,0.0,0.0,0.0
0.003560621277356023,0.0,0.00305249814735454,0.0,0.0,0.0
0.0033277718646610023,0.0,0.0027814530538942304,0.0,0.0,0.0
0.003211347158313492,2.042313460755235e-05,0.0027820288562954926,0.0,0.0,0.0
0.003153134805139738,2.7932923027147397e-05,0.002768708174112363,0.0,0.0,0.0
0.0035952019235777565,2.9162035604576988e-05,0.0028051342905483978,0.0,0.0,0.0
0.004724155281361576,4.029128034700501e-05,0.0029392785905049544,0.0,0.0,0.0
0.006439119810324044,2.2264554002497742e-05,0.0030247913383616,0.0,0.0,0.0
0.007568554961031611,2.4432388877507225e-05,0.0030634530507467925,0.0,0.0,0.0
0.0077468760750384405,3.210995554792265e-05,0.0028575053654149476,9.690200694823279e-06,0.0,0.0
0.006941313620583451,2.4291172927040446e-05,0.003152702437396825,6.693416405868673e-05,0.0,0.0
0.006029352336013741,1.0416939770260636e-05,0.003553799544658664,0.0001571965890493554,0.625,0.625
0.006087564689187499,9.777846139271366e-07,0.004228150850636232,0.00022209700728320267,2.25,2.25
0.005970741068830825,8.203221350604473e-06,0.005210755799612512,0.00024231483342425372,3.0,3.0
0.00585471527649248,1.3518380734489392e-05,0.006101300481547163,0.0002124865613266084,3.0,3.0
0.005796502923318721,5.204661507514377e-05,0.005048255257273771,0.00023497739750718587,3.625,3.625
0.006109867958587711,0.00010581050484699595,0.002413921540106808,0.00023850654467381905,4.625,4.625
0.008160500775873476,6.383264516323552e-05,0.0027213458912059307,0.00021230711316559315,4.375,4.375
0.00992968591039653,5.013433717298047e-05,0.004807571967575863,0.00013169501150063324,3.375,3.375
0.01023223558338137,4.249306732717601e-05,0.008837772672959503,9.809832802166777e-06,2.375,2.375
0.009541769397722083,3.5488172972476237e-05,0.007013916824208052,0.0,2.0,2.0
0.009308919985027064,1.9734816689385625e-05,0.0061481828381287984,0.0,2.0,2.0
0.008099451012842223,1.008111925223271e-05,0.005372542401340277,0.0,1.375,1.375
0.006307858508919832,3.853749966339125e-06,0.0044262454939365805,0.0,1.0,1.0
0.004713206333918919,0.0,0.003758803616043113,0.0,0.375,0.375
0.003560621277356023,0.0,0.0031800249377685634,0.0,0.0,0.0
0.0033277718646610023,0.0,0.002919445695284997,0.0,0.0,0.0
0.003211347158313492,0.0,0.00282238799735119,0.0,0.0,0.0
0.003153134805139738,2.04477342252024e-05,0.00283941115733296,0.0,0.0,0.0
0.0035952019235777565,2.122032446731765e-05,0.00286978592576498,0.0,0.0,0.0
0.004724155281361576,0.0,0.0029424113117310605,0.0,0.0,0.0
0.006439119810324044,0.0,0.0030251338145721486,0.0,0.0,0.0
0.007568554961031611,0.0,0.0031113713235052277,0.0,0.0,0.0
0.0077468760750384405,4.06062789052236e-06,0.002977358218007578,6.2806856355336066e-06,0.0,0.0
0.006941313620583451,0.0,0.003297903704332965,4.2529214160613274e-05,0.0,0.0
0.006029352336013741,0.0,0.0037251011088914356,0.00010647257553571257,0.625,0.625
0.006087564689187499,0.0,0.0049387196612787655,0.00019242824466201536,1.0,1.0
0.005970741068830825,2.6759312651215394e-06,0.005859811228745948,0.00023493752013807137,2.25,2.25
0.00585471527649248,3.134186161060366e-06,0.006284727310947319,0.00015990825014914134,3.0,3.0
0.005796502923318721,0.0,0.006218459562267021,0.00010463821655644561,3.625,3.625
0.006109867958587711,1.9310300203566548e-05,0.005496316784535821,0.00022181786569940118,5.25,5.25
0.008160500775873476,3.100406352934929e-05,0.0026295244380065133,0.00021256631606483739,4.75,4.75
0.00992968591039653,4.033259518799511e-05,0.0075676420644908175,0.00013293120994318272,4.0,4.0
0.01023223558338137,3.3568910844113744e-05,0.007473305202844573,9.909526224953023e-06,3.375,3.375
0.009541769397722083,1.4465601894293742e-05,0.0064238805102112455,0.0,2.375,2.375
0.009308919985027064,2.8625774100510246e-07,0.006064705391170223,0.0,0.75,0.75
0.008099451012842223,0.0,0.005384912318136515,0.0,0.0,0.0
0.006307858508919832,0.0,0.0044563852579984605,0.0,0.0,0.0
0.004713206333918919,0.0,0.0036307524065740957,0.0,0.0,0.0
0.003560621277356023,0.0,0.003053884561756456,0.0,0.0,0.0
0.0033277718646610023,0.0,0.0029353634741634835,0.0,0.0,0.0
0.003211347158313492,2.1402597600304212e-05,0.002898776447249776,0.0,0.0,0.0
0.003153134805139738,7.816979421964351e-06,0.0027512087724503695,0.0,0.0,0.0
0.0035952019235777565,6.5386337436961405e-06,0.0027559152125407934,0.0,0.0,0.0
0.004724155281361576,2.3681253035768278e-05,0.0029332073378330087,0.0,0.0,0.0
0.006439119810324044,2.0669492002715944e-07,0.003070696391335819,0.0,0.0,0.0
0.007568554961031611,1.4906329075309338e-05,0.003043678775845009,0.0,0.0,0.0
0.0077468760750384405,2.2813209594205276e-05,0.0027557256018098963,7.955535138342569e-06,0.0,0.0
0.006941313620583451,1.5267557706361763e-05,0.0031153920996039373,5.646635466613071e-05,0.0,0.0
0.006029352336013741,0.0,0.003667034496856744,0.00013969042400809032,0.0,0.0
0.006087564689187499,0.0,0.004279596558990902,0.00020973502285770795,1.25,1.25
0.005970741068830825,0.0,0.005370924603670474,0.00025106791594488624,2.0,2.0
0.00585471527649248,2.0920248232200647e-06,0.006262553925975132,0.0002530617844006112,2.625,2.625
0.005796502923318721,2.187441656377257e-06,0.0068565979262048635,0.00024297281001464294,3.0,3.0
0.006109867958587711,0.0,0.007507404047389934,0.00021495895821170734,2.375,2.375
0.008160500775873476,1.8136080624091522e-07,0.008073624024919186,0.0002115693818369749,2.625,2.625
0.00992968591039653,4.2292075940953024e-05,0.0048072718529866675,0.00013414746970117494,3.0,3.0
0.01023223558338137,3.646451477857604e-05,0.007041836243978656,1.0009219647739272e-05,2.375,2.375
0.009541769397722083,2.1437940672309833e-05,0.0061480224341538565,0.0,1.375,1.375
0.009308919985027064,3.970853570615618e-06,0.005523330772311439,0.0,1.0,1.0
0.008099451012842223,0.0,0.00486944125004394,0.0,0.375,0.375
0.006307858508919832,0.0,0.004098681257122314,0.0,0.0,0.0
0.004713206333918919,0.0,0.0031008793830176085,0.0,1.25,1.25
0.003560621277356023,0.0,0.0028097508827745134,0.0,0.75,0.75
0.0033277718646610023,0.0,0.002814287832076724,0.0,0.0,0.0
0.003211347158313492,4.291359188510865e-06,0.0027258506497440447,0.0,0.0,0.0
0.003153134805139738,2.9506169876099832e-05,0.002671656972189334,0.0,0.0,0.0
0.0035952019235777565,1.7857193615173267e-05,0.002729378478665453,0.0,0.0,0.0
0.004724155281361576,5.395227441825572e-06,0.0028754305600762423,0.0,0.0,0.0
0.006439119810324044,2.489864656298768e-05,0.0030405507265949382,0.0,0.0,0.0
0.007568554961031611,5.914786233078368e-06,0.003023988525148002,0.0,0.0,0.0
0.0077468760750384405,4.527179214016739e-05,0.0028170385661729354,5.443260884129126e-06,0.0,0.0
0.006941313620583451,3.7016214438377014e-05,0.002954418290079681,4.055528438944557e-05,0.0,0.0
0.006029352336013741,0.0,0.0034308512864637116,0.00010786828345472004,0.0,0.0
0.006087564689187499,0.0,0.004117335399108364,0.00017637760359342947,0.0,0.0
0.005970741068830825,0.0,0.0052239493646139765,0.00024353109318224595,0.625,0.625
0.00585471527649248,2.4878657355647167e-06,0.005938102532040561,0.0002527028880785807,1.625,1.625
0.005796502923318721,5.298305708058208e-06,0.006449095890239254,0.00024949275986486355,2.625,2.625
0.006109867958587711,6.250817966990965e-07,0.006777020281838152,0.00024016145549207076,2.375,2.375
0.008160500775873476,6.248109740284415e-05,0.002358223547925568,0.0002142611042522036,3.25,3.25
0.00992968591039653,0.00010308267649689924,0.001917932412113044,0.00013560299367385416,4.0,4.0
0.01023223558338137,5.853987187182579e-05,0.003541822742049809,1.0128851755082769e-05,3.375,3.375
0.009541769397722083,2.4610222748820582e-05,0.006213916840731211,0.0,2.375,2.375
0.009308919985027064,4.405239760319912e-06,0.005454164201957834,0.0,1.375,1.375
0.008099451012842223,0.0,0.004927584012194462,0.0,0.375,0.375
0.006307858508919832,0.0,0.004139567394946521,0.0,0.0,0.0
0.004713206333918919,0.0,0.003423092906346911,0.0,0.0,0.0
0.003560621277356023,0.0,0.003038425454771613,0.0,0.0,0.0
0.0033277718646610023,4.375253788908518e-06,0.002964859510760066,0.0,0.0,0.0
0.003211347158313492,3.3488062528712306e-05,0.002860964986818677,0.0,0.0,0.0
0.003153134805139738,3.3374590138338556e-05,0.002750908718483563,0.0,0.0,0.0
0.0035952019235777565,3.614482676635018e-05,0.00278428862758245,0.0,0.0,0.0
0.004724155281361576,3.834584465390752e-05,0.0029202165908972398,0.0,0.0,0.0
0.006439119810324044,1.0079101928521085e-05,0.0030057706222781744,0.0,0.0,0.0
0.007547406037560018,3.641865713823021e-05,0.0030614872835444556,0.0,0.0,0.0
0.007281919794277337,9.93766471486055e-05,0.0027481737899973297,1.0407993338884262e-05,0.0,0.0
0.006476357339822348,2.9108911297836237e-05,0.002811825374430181,7.004459884961765e-05,0.0,0.0
0.00556439605525264,5.817555581130943e-07,0.003522119916462576,0.00016072573621598858,0.0,0.0
0.005622608408426397,0.0,0.0037833251695565478,0.00023156788244789618,1.25,1.25
0.00556439605525264,5.7099163027744916e-06,0.004377784343233748,0.00025284245887048146,2.625,2.625
0.005389758995731377,3.236070069090096e-05,0.0051061657060353215,0.00025336086466896994,3.0,3.0
0.0053315466425576195,7.416111140758679e-05,0.005276260581408156,0.0002495126985494208,3.0,3.0
0.005644911677826606,0.00013317985467234492,0.001885857967378811,0.00024028108759941428,2.375,2.375
0.00769554449511237,0.00016070236348014231,0.0019153721266389858,0.0002150985290036081,3.25,3.25
0.009908536986924933,0.0001522680600677442,0.0019287838616267555,0.00013707845633109062,3.375,3.375
0.01023223558338137,0.00011200931908076939,0.001873352163427009,1.0248483862426265e-05,3.625,3.625
0.009541769397722083,4.417888707434965e-05,0.005143541415949812,0.0,2.75,2.75
0.009308919985027064,1.9550454728139956e-05,0.006094129893198685,0.0,1.375,1.375
0.008099451012842223,1.0830988589457888e-05,0.0052022765345216045,0.0,1.0,1.0
0.006307858508919832,5.993704138858511e-06,0.004322475262795487,0.0,0.375,0.375
0.004713206333918919,1.7895818023273167e-07,0.0036230468070628944,0.0,0.0,0.0
0.003560621277356023,0.0,0.0030392926891590253,0.0,0.0,0.0
0.0033277718646610023,0.0,0.00287273283432141,0.0,0.0,0.0
0.003211347158313492,2.084994675859046e-05,0.0028731620024248306,0.0,0.0,0.0
0.003153134805139738,1.161011797383624e-05,0.0027654844200037743,0.0,0.0,0.0
0.0035952019235777565,2.498652884088463e-05,0.00273500571174413,0.0,0.0,0.0
0.004724155281361576,2.6717620917529786e-05,0.0028601156276363117,0.0,0.0,0.0
0.006439119810324044,0.0,0.002948600132174184,0.0,0.0,0.0
0.007547406037560018,9.232833657112141e-07,0.003002169120461934,0.0,0.0,0.0
0.007281919794277337,2.2874078394721997e-05,0.0027270447739632473,8.374247514044809e-07,0.0,0.0
0.006476357339822348,9.589105022192524e-06,0.0027136786039360563,1.6329782652387376e-05,0.0,0.0
0.00556439605525264,0.0,0.0030053846153171677,7.17593257215411e-05,0.0,0.0
0.005622608408426397,0.0,0.003339170602854281,0.00012228395238961145,0.625,0.625
0.00556439605525264,1.1737703114018762e-05,0.004259289177016862,0.00020229789351785388,2.25,2.25
0.005389758995731377,5.620346542308572e-05,0.004965137485010267,0.00019029480541438965,3.0,3.0
0.0053315466425576195,0.00018307666033167436,0.0015549379449402326,0.00016112450990713356,3.0,3.0
0.005644911677826606,0.00016833717049009452,0.0016241938128052037,0.00013614133815689988,3.625,3.625
0.00769554449511237,0.00011893099576558376,0.0016574520592792818,4.906910269539113e-05,3.375,3.375
0.009908536986924933,7.762544178349686e-05,0.0019485278814509919,0.00012481616532838215,3.0,3.0
0.01023223558338137,6.0617845104188804e-05,0.004635392920002071,1.0348177285212513e-05,2.375,2.375
0.009541769397722083,3.4604104721601524e-05,0.007281907706066973,0.0,1.375,1.375
0.009308919985027064,1.8116227284070458e-05,0.006619484752727023,0.0,0.375,0.375
0.008099451012842223,3.3188043079249375e-06,0.005727869668608593,0.0,0.0,0.0
0.006307858508919832,0.0,0.004666844446432527,0.0,0.0,0.0
0.004713206333918919,0.0,0.003816772350898185,0.0,0.0,0.0
0.003560621277356023,0.0,0.003108000764526912,0.0,0.0,0.0
0.0033277718646610023,0.0,0.0028434859350495753,0.0,0.0,0.0
0.003211347158313492,0.0,0.002678363942678977,0.0,0.0,0.0
0.003153134805139738,0.0,0.0024900712269153922,0.0,0.0,0.0
0.0035952019235777565,1.724431247223981e-06,0.0023330999761796353,0.0,0.625,0.625
0.004724155281361576,4.407406056343762e-06,0.0025937414679208176,0.0,0.375,0.375
0.006439119810324044,6.326907717335688e-06,0.002711033885702469,0.0,0.625,0.625
0.007568554961031611,6.802138041337508e-06,0.002742596887114666,0.0,1.0,1.0
0.0077468760750384405,1.1444907281752764e-06,0.0025916759968186856,4.1871237570224045e-07,1.0,1.0
0.006941313620583451,6.843716475406612e-07,0.002515311558066176,1.973929771167705e-06,1.0,1.0
0.006029352336013741,0.0,0.00240968895174369,1.3358918653357194e-06,1.625,1.625
0.006087564689187499,1.5640572411567635e-05,0.002293735288371095,9.969342278624772e-08,2.0,2.0
0.005970741068830825,2.492659098869929e-05,0.002077182275792618,0.0,2.625,2.625
0.00585471527649248,1.9722365102425437e-05,0.002169321886483179,0.0,1.75,1.75
0.005796502923318721,2.5196091225971063e-05,0.002279827885913021,0.0,0.375,0.375
0.006109867958587711,0.0,0.0023629833747164245,0.0,0.0,0.0
0.008160500775873476,0.0,0.002510822493260352,0.0,1.25,1.25
0.00992968591039653,0.0,0.0030264887886862577,0.0,0.75,0.75
0.01023223558338137,0.0,0.0034163205685967053,0.0,0.0,0.0
0.009541769397722083,0.0,0.003441876969625668,0.0,0.0,0.0
0.009308919985027064,0.0,0.0033412653687495777,0.0,0.0,0.0
0.008099451012842223,0.0,0.002908194268241664,0.0,0.0,0.0
0.006307858508919832,0.0,0.0022907690561153604,0.0,0.0,0.0
0.004713206333918919,2.7723262772929615e-05,0.0018617559863859474,0.0,0.0,0.0
0.003560621277356023,9.220172273450487e-05,0.0017220519523498809,0.0,0.0,0.0
0.0033277718646610023,0.00020422538612040048,0.0018278524390340312,0.0,0.0,0.0
0.003211347158313492,0.0002653773734279686,0.001688155491543598,0.0,0.0,0.0
0.003153134805139738,0.00034881474838744124,0.0016008995673982168,0.0,0.0,0.0
0.0035952019235777565,0.0003811372383942764,0.0016565623989548796,0.0,0.0,0.0
0.004724155281361576,0.00030675728243066404,0.0017475101506016614,0.0,0.0,0.0
0.006439119810324044,0.00045088779372431405,0.0016294480346383618,0.0,1.875,1.875
0.007568554961031611,0.00030885683338539714,0.0017675132820944588,0.0,1.125,1.125
0.0077468760750384405,0.00035248872573450047,0.0017798588256307613,8.374247514044809e-07,0.0,0.0
0.006941313620583451,0.00027488444530970196,0.0018566968684820388,1.8303712423555083e-05,0.0,0.0
0.006029352336013741,3.046766670293002e-05,0.0021616200684768643,6.135133238265684e-05,0.0,0.0
0.006087564689187499,0.0,0.002448685612455774,3.345711268706474e-05,0.0,0.0
0.005970741068830825,0.0,0.002836925240058628,9.755998353862202e-05,1.25,1.25
0.00585471527649248,0.0,0.0028591295704180615,2.5162619911248925e-05,2.0,2.0
0.005796502923318721,0.0,0.00291481149808236,1.6908004504547612e-05,2.625,2.625
0.006109867958587711,0.0,0.0031025804819012777,3.212122082172902e-05,2.375,2.375
0.008160500775873476,0.0,0.004733995701921924,0.00015492357900982894,2.0,2.0
0.00992968591039653,6.877701428613686e-06,0.0052179747927636674,0.00013707845633109062,2.0,2.0
0.01023223558338137,8.862136177508346e-06,0.004573385194224211,1.0567502815342259e-05,2.0,2.0
0.009541769397722083,3.5007365669812407e-06,0.0037960223471828762,0.0,2.0,2.0
0.009308919985027064,0.0,0.0034835120398416055,0.0,2.0,2.0
0.008099451012842223,0.0,0.0031077471563713353,0.0,2.0,2.0
0.006307858508919832,0.0,0.002606751525153679,0.0,2.625,2.625
0.004713206333918919,3.0217240904617776e-05,0.0025130722921371897,0.0,1.75,1.75
0.003560621277356023,4.495947920051569e-05,0.0023779750534448133,0.0,1.0,1.0
0.0033277718646610023,0.00015202690444357248,0.002383871791863607,0.0,1.0,1.0
0.003211347158313492,0.00017403893040248428,0.002182574342646456,0.0,1.0,1.0
0.003153134805139738,0.00022767081994159216,0.002039168850453898,0.0,1.0,1.0
0.0035952019235777565,0.00024044652924684335,0.0020846529999974696,0.0,0.375,0.375
0.004724155281361576,0.00030998524174266097,0.0020791992881428606,0.0,1.25,1.25
0.006439119810324044,0.00031074151367195996,0.002027256410316559,0.0,2.0,2.0
0.007568554961031611,0.0003294391761099752,0.002042263309906627,0.0,2.0,2.0
0.0077468760750384405,0.0004512398644075249,0.0020062208543764337,0.0,1.375,1.375
0.006941313620583451,0.00045886646939763187,0.002000649196863699,0.0,1.0,1.0
0.006029352336013741,0.00048076875061599,0.0019717713680415154,0.0,1.625,1.625
0.006087564689187499,0.0003168554378191784,0.0020379085891809386,0.0,0.75,0.75
0.005970741068830825,0.0001553866786138844,0.001993617681161004,7.177926440609835e-07,0.625,0.625
0.00585471527649248,4.1660715993181164e-05,0.0021581513986535885,3.6487792739766665e-06,1.625,1.625
0.005796502923318721,1.5106131283960673e-05,0.002291053114847235,3.3496990056179236e-06,1.375,1.375
0.006109867958587711,3.0267031976350306e-06,0.002201556021032998,2.5920289924424404e-07,1.625,1.625
