Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005290619970204753,0.0003619177634462551,0.002126394397397806,0.00017970241031697387,4.0,4.0
0.005177605775930711,0.0003120680868155128,0.002382722052447092,0.00017468818361662155,4.0,4.0
0.005354933908966731,0.00025270522224991946,0.005537077417339047,0.00015676465898275356,4.0,4.0
0.005429357778464513,0.0002865335519226308,0.003077250407856141,0.00010271378669417327,5.25,5.25
0.005659220049929262,0.0003614426375382131,0.0036755349302602415,7.708205641845932e-06,6.0,6.0
0.00707111384993398,0.0014722951231438991,0.004713991353285896,0.0,6.0,6.0
0.00933302262186616,0.002971539023913049,0.004324532319213606,0.0,6.0,6.0
0.010309895396238593,0.00039877386591649476,0.0024182117409926,0.0,6.0,6.0
0.009900557973788167,0.0006995131597966172,0.005168730371062698,0.0,6.0,6.0
0.010821214737239905,0.0005031833718142294,0.004951634714710937,0.0,5.375,5.375
0.009865678632483749,0.0004615581203543101,0.0052344036663603466,0.0,5.0,5.0
0.006645747138338401,0.0005278224342927227,0.004028474321402343,0.0,5.0,5.0
0.0035590554460053496,0.000776799281006198,0.002784842571405837,0.0,5.0,5.0
0.002650094129425078,0.0009417220513778206,0.002305165428116547,0.0,5.0,5.0
0.002582442325449385,0.001075230749147216,0.0020574025630042663,0.0,5.0,5.0
0.0024809646194858446,0.0011187178461328979,0.0019277468373156451,0.0,4.375,4.375
0.0024809646194858446,0.001144332717002367,0.0018108939843843339,0.0,4.0,4.0
0.002882537406248412,0.0011729528234190466,0.0017002047574082167,0.0,4.0,4.0
0.004540690631421741,0.0011034480426187975,0.0021564313329631075,0.0,4.0,4.0
0.010046761581251649,0.0007180417992777453,0.0038426444245686256,0.0,4.0,4.0
0.012865453654897038,0.0042062963583293115,0.004676429934147048,4.765072578595667e-06,4.0,4.0
0.01147135399441235,0.0003975819094001838,0.0028369615808476584,2.704879434320482e-05,4.0,4.0
0.010088593055057491,0.0007252082554860907,0.004964022771902339,3.354237364148715e-05,4.0,4.0
0.005469199486600708,0.000917071294790865,0.0026436281587279946,2.6628346762740496e-06,4.0,4.0
0.005337165727824425,0.0003337654976187106,0.001915418571136356,1.4668948918421955e-05,4.0,4.0
0.005128779153384351,0.00031758568558381954,0.0019809682545032545,5.867579567368782e-05,4.0,4.0
0.0053413878656355515,0.0002905566070330472,0.004776804231726941,2.7780684575864937e-05,4.0,4.0
0.005321172027885981,0.0002695332406191353,0.0028861136227415585,9.156413974556381e-05,4.0,4.0
0.005637754408012773,0.00028623040920768396,0.0036998027726142615,7.630344978796983e-06,4.0,4.0
0.00707111384993398,0.001128821506777382,0.004533996137590131,0.0,4.0,4.0
0.00933302262186616,0.0029379566753140293,0.004307501597683959,0.0,4.0,4.0
0.010309895396238593,0.00034728129598984387,0.002445754631209949,0.0,4.0,4.0
0.009900557973788167,0.000612069995653526,0.005224363770765553,0.0,4.0,4.0
0.010821214737239905,0.0004633392077409962,0.004862129591550083,0.0,4.625,4.625
0.009865678632483749,0.0004524464164896329,0.0051029388624580655,0.0,5.0,5.0
0.006645747138338401,0.0005362240021501596,0.00385963192391469,0.0,5.0,5.0
0.0035590554460053496,0.0008035441312533299,0.0025547453497661763,0.0,5.0,5.0
0.002650094129425078,0.0009954381925026178,0.0021438887653883144,0.0,5.0,5.0
0.002582442325449385,0.0011466713903262183,0.0019438584194555678,0.0,5.0,5.0
0.0024809646194858446,0.0011843212137829622,0.0018379817242701298,0.0,4.375,4.375
0.0024809646194858446,0.0012096724087410108,0.001710072244653055,0.0,4.0,4.0
0.002882537406248412,0.0012479372839565416,0.0015972869115662258,0.0,4.0,4.0
0.004540690631421741,0.0012391791024690267,0.0020790953255649084,0.0,4.0,4.0
0.010046761581251649,0.0008889058093736771,0.003619589015374468,0.0,4.0,4.0
0.012863874163751557,0.004956791824841407,0.004502134949237205,1.1258651876878e-05,4.0,4.0
0.011474892468610798,0.00045172306757876015,0.0027607208034433773,6.414161421972403e-05,4.0,4.0
0.010094285752303707,0.0008577139018911536,0.005221478241461534,0.00011110716617084995,4.0,4.0
0.005397106681211305,0.0009431628557296744,0.0037043863933761086,0.00016408356130935472,4.0,4.0
0.005290619970204753,0.0003028532187099096,0.002318416671604995,0.00017937539553216828,4.0,4.0
0.005177605775930711,0.0002642568901567755,0.002671877006959863,0.00017390957698613208,4.0,4.0
0.005299827932749971,0.0002234852724665922,0.00595320663513022,0.00013284586329411646,4.0,4.0
0.005383434105203262,0.00026497007464718004,0.00307314483393937,1.0153030461582925e-05,4.0,4.0
0.0056308331036380626,0.0003096675232817319,0.0040753589755694675,0.0,4.0,4.0
0.00707111384993398,0.0013388089821543276,0.0049316716685892815,0.0,4.0,4.0
0.00933302262186616,0.003436176360447336,0.004485847242344505,0.0,4.0,4.0
0.010309895396238593,0.00037271944075764385,0.0025728356320305207,0.0,4.0,4.0
0.009900557973788167,0.0006860012899642253,0.005372210652339722,0.0,4.0,4.0
0.010821214737239905,0.0004671979627435171,0.0051471221906584826,0.0,3.375,3.375
0.009865678632483749,0.000426576896760734,0.005456103174664062,0.0,3.0,3.0
0.006645747138338401,0.0005093716325175078,0.004209867525492317,0.0,3.0,3.0
0.0035590554460053496,0.0007944537800188094,0.0028946571870812135,0.0,3.0,3.0
0.0027177459334007717,0.0009662170870472095,0.002433918901066485,0.0,3.0,3.0
0.0027177459334007717,0.001090589064512965,0.0021414596281950065,0.0,3.0,3.0
0.0024809646194858446,0.0011691682007460766,0.0020041774676293985,0.0,2.375,2.375
0.0024809646194858446,0.001235135515686872,0.0018729801962377958,0.0,2.0,2.0
0.002882537406248412,0.0013634290060162827,0.0017488806336153715,0.0,2.0,2.0
0.004371561121482508,0.0015146205143854623,0.001973019183366189,0.0,2.0,2.0
0.008425840183298587,0.001520771265189156,0.002378434660102679,0.0,2.0,2.0
0.011102442710494818,0.006462419180381957,0.0036025714446251515,1.060462230726683e-05,2.0,2.0
0.014205211240256825,0.0005030726301015059,0.0028818659734875917,6.474892739150584e-05,2.0,2.0
0.010570599676741914,0.0006673107075744162,0.006282788755183459,0.00012238139018033774,2.0,2.0
0.005333252237670843,0.0007283053846708923,0.004011573451977178,0.00015950535432207656,2.0,2.0
0.005164265411706629,0.00022521977224645073,0.0024054974120645144,0.00017867464956472772,2.0,2.0
0.0050434241820902885,0.0001608017649680265,0.0027862720735823614,0.00014324804787745605,2.0,2.0
0.005215753079852832,0.0001522830333374296,0.005906768199101066,3.34645129784382e-05,2.0,2.0
0.0052855217872764685,0.00022447981871120756,0.0031391947351317407,8.988234942370651e-05,3.25,3.25
0.005543163151569811,0.0003149889749138,0.004014448900979808,7.490195785308876e-06,4.0,4.0
0.006967442442622861,0.0014773074061296928,0.004456900430276905,0.0,4.0,4.0
0.0089372380351858,0.0038955473135480357,0.003941449768859519,0.0,4.0,4.0
0.010721271066979914,0.00040010605931298953,0.002441336990257373,0.0,4.0,4.0
0.010142804134590254,0.0007912162315341431,0.005030944812611907,0.0,4.0,4.0
0.010821214737239905,0.0005004126131529651,0.004920335144106525,0.0,2.75,2.75
0.010170111750374373,0.0004747597716427698,0.005175246260995115,0.0,2.0,2.0
0.007119309766168257,0.0006067304931840335,0.004090849370814101,0.0,2.0,2.0
0.0037958367599202777,0.0009404989868324223,0.0026150923568572155,0.0,2.0,2.0
0.002650094129425078,0.0011903585690026526,0.0023014977328397273,0.0,2.0,2.0
0.002582442325449385,0.0014277925915717944,0.0020434023498541805,0.0,2.0,2.0
0.0024809646194858446,0.0013990655195061865,0.001989464794216556,0.0,0.75,0.75
0.0024809646194858446,0.0013844983860817534,0.0019294938712749992,0.0,0.0,0.0
0.002882537406248412,0.0014356555633234422,0.0017902081395234927,0.0,0.0,0.0
0.004540690631421741,0.0014602009122903822,0.0022908032717580793,0.0,0.0,0.0
0.010046761581251649,0.0011445541111260377,0.003696880660689303,0.0,0.0,0.0
0.012881825490389662,0.006217252590719168,0.004648433728814958,0.0,0.0,0.0
0.011677746879958619,0.0005919965600428316,0.002693532492724695,0.0,1.25,1.25
0.010321424507051064,0.001166284991059285,0.004159080265530259,0.0,2.0,2.0
0.005596541012025777,0.0015110051062412738,0.002531821991106791,0.0,2.0,2.0
0.005416116738203571,0.0004722608687921439,0.002004784142387185,0.0,2.0,2.0
0.005302533261219145,0.0005076965261343009,0.001994093878338326,0.0,2.0,2.0
0.0055480547888691,0.0005680142389701297,0.004787770599984134,0.0,2.0,2.0
0.00560985175654268,0.0006225359347698833,0.0024764214130913046,0.0,2.625,2.625
0.005677147217647306,0.0006600172892990787,0.0034186901266777233,0.0,3.0,3.0
0.00707111384993398,0.002216059358805874,0.0035476645615129224,0.0,3.0,3.0
0.00933302262186616,0.003657152121093693,0.0033951136091646397,0.0,3.0,3.0
0.010309895396238593,0.00047565499509606474,0.002157502920577457,0.0,3.0,3.0
0.009900557973788167,0.00080838471486181,0.004310545797290094,0.0,3.0,3.0
0.010821214737239905,0.0005789976612085219,0.004199023678287696,0.0,3.625,3.625
0.009865678632483749,0.0005383151931708349,0.0045273387934922655,0.0,4.0,4.0
0.006645747138338401,0.0006404412899802918,0.003380904425281039,0.0,4.0,4.0
0.0035590554460053496,0.0009658349926025923,0.0021519753282055456,0.0,4.0,4.0
0.0027177459334007717,0.0012191132550445187,0.0018746735431513387,0.0,4.0,4.0
0.0027177459334007717,0.0013828916445156776,0.0017006859780306267,0.0,4.0,4.0
0.0024809646194858446,0.0014702018090723286,0.001592850326145668,0.0,3.375,3.375
0.0024809646194858446,0.0015240228931797403,0.0014981743716491708,0.0,3.0,3.0
0.002882537406248412,0.0016059167014562312,0.0014578073248221557,0.0,3.0,3.0
0.004371561121482508,0.0016142276697836868,0.0016378430213617727,0.0,3.0,3.0
0.008425840183298587,0.0014847094637918778,0.0021160383949685073,0.0,3.0,3.0
0.011116803771805298,0.0054990718026729285,0.0032177724642246026,0.0,3.0,3.0
0.014342243903050493,0.0005384740142951467,0.002619766134933651,0.0,3.0,3.0
0.01070159292631076,0.0008577684563704515,0.004912346669064316,0.0,3.0,3.0
0.005415530783946124,0.0012532332214338505,0.0023901780222937486,0.0,3.0,3.0
0.0052612407864304905,0.0004669649053979395,0.0018660044922538647,0.0,3.0,3.0
0.005166128599661649,0.0004998638549687689,0.0018385966253270224,0.0,3.0,3.0
0.005315328412652584,0.0005265973592181516,0.0047759433055979544,0.0,3.0,3.0
0.005431997890509648,0.0005764233976329234,0.002385401899054848,0.0,3.0,3.0
0.005558646005234145,0.0006673535038786601,0.003657388627313008,0.0,3.0,3.0
0.006967442442622861,0.0026636458161996353,0.003012535184588518,0.0,3.0,3.0
0.0089372380351858,0.005770450807785786,0.0027878207327564574,0.0,3.0,3.0
0.010721271066979914,0.000661415676746346,0.002120018043154753,0.0,3.0,3.0
0.010142804134590254,0.001181336950771012,0.003654213285931004,0.0,3.0,3.0
0.010821214737239905,0.0007219763248416362,0.00399726729368842,0.0,1.125,1.125
0.010170111750374373,0.0005862692388686627,0.004400223171016999,0.0,0.0,0.0
0.007119309766168257,0.0007188969083176915,0.0034524742074126917,0.0,0.0,0.0
0.0037958367599202777,0.0011498351350326676,0.0021432489519769365,0.0,0.0,0.0
0.0027177459334007717,0.0013665788853125078,0.001980395412552651,0.0,0.0,0.0
0.0027177459334007717,0.0014970127848183917,0.0018184478722694517,0.0,0.0,0.0
0.0024809646194858446,0.001562935672389649,0.0016836335951381702,0.0,0.0,0.0
0.0024809646194858446,0.0016033281159726009,0.0016460533778507762,0.0,0.0,0.0
0.002882537406248412,0.001558237662176595,0.0015356756728310127,0.0,0.0,0.0
0.004371561121482508,0.001488171388835125,0.0017865549032673692,0.0,0.0,0.0
0.008425840183298587,0.0012739195705224297,0.002309291914928078,0.0,0.0,0.0
0.011102442710494818,0.005320512622121822,0.0035366270682744175,1.1305368274707368e-05,0.0,0.0
0.014207655554310538,0.00044494336162122754,0.0028462196077877287,6.493579298282331e-05,1.25,1.25
0.010540454091870701,0.0006650689905524588,0.00587954899983246,8.262573562754448e-05,2.0,2.0
0.005332333096163868,0.0008466561383107842,0.0030214171258295688,3.819844129181429e-05,2.0,2.0
0.005148140607337985,0.00029947097810093264,0.002194803862330219,0.00015934963299597864,2.0,2.0
0.005097625739426197,0.00024274117393366013,0.0024570853724639966,0.00017199420467512794,2.0,2.0
0.0052164728525682345,0.0001834047811213542,0.005898481418951798,0.0001531986406151117,2.0,2.0
0.005307925945315513,0.00020402186329629258,0.003076656282102836,9.766841572860139e-05,2.625,2.625
0.0055621066574215,0.0002728334034016372,0.003838943665908105,7.3033301939913985e-06,3.0,3.0
0.006967442442622861,0.0013124964920765204,0.0044692599540880895,0.0,3.0,3.0
0.0089372380351858,0.002957825523478068,0.004045361607195104,0.0,3.0,3.0
0.010721271066979914,0.00031540579711029915,0.002395557141906392,0.0,3.0,3.0
0.010142804134590254,0.0005363355353533419,0.005321108473541744,0.0,3.0,3.0
0.010821214737239905,0.0003712304243916805,0.005095677731356542,0.0,3.0,3.0
0.010170111750374373,0.0003464892320319731,0.005270699608271527,0.0,3.0,3.0
0.007119309766168257,0.0003816415613095565,0.004181420604832257,0.0,3.0,3.0
0.0037958367599202777,0.0005615703556535285,0.0029770347969776878,0.0,3.0,3.0
0.002650094129425078,0.0006572362703968016,0.0026020463460958024,0.0,3.0,3.0
0.002582442325449385,0.0007482088112871667,0.002293255045445414,0.0,3.0,3.0
0.0024809646194858446,0.000904959737447406,0.0020087158906335442,0.0,4.25,4.25
0.0024809646194858446,0.0010068550052372315,0.001819302075135139,0.0,5.0,5.0
0.002882537406248412,0.0010247999186748706,0.0017092865941791976,0.0,5.0,5.0
0.004540690631421741,0.0009649121984996483,0.0021666988650917867,0.0,5.0,5.0
0.010046761581251649,0.0006123291099209134,0.003944795319147527,0.0,5.0,5.0
0.012881825490389662,0.003732234746794912,0.0047366527209722975,0.0,5.0,5.0
0.011672371945169072,0.00036699704758783844,0.002804944364585556,0.0,4.375,4.375
0.01030288948587041,0.0006948072870591542,0.004683214314756752,0.0,4.0,4.0
0.005522603449210122,0.000871812841472152,0.0025343587904012323,0.0,4.0,4.0
0.0053787256607100075,0.0003247695452953233,0.001881192962601715,0.0,4.0,4.0
0.005256372199063134,0.00035877723023212027,0.0018930726710468266,0.0,4.0,4.0
0.005469228597946026,0.0003735098493247655,0.004592747886024334,0.0,4.0,4.0
0.005585533315901443,0.00038030811714601445,0.0026896486153705494,0.0,2.75,2.75
0.005663500824574074,0.0003931886562870886,0.0037726632203093,0.0,2.0,2.0
0.00707111384993398,0.0014639130595999737,0.00409556427615533,0.0,2.0,2.0
0.00933302262186616,0.0034199184153479553,0.0039822776621773895,0.0,2.0,2.0
0.010309895396238593,0.0003656483975696978,0.0023946154654279125,0.0,2.0,2.0
0.009900557973788167,0.0006364716229651898,0.004998959357007065,0.0,2.0,2.0
0.010821214737239905,0.0004707317010859462,0.004657427915926911,0.0,3.25,3.25
0.009865678632483749,0.0004682670553217177,0.004912459854549398,0.0,4.0,4.0
0.006645747138338401,0.0005377455018567843,0.0037235147687196732,0.0,4.0,4.0
0.0035590554460053496,0.0008283474381509275,0.0024065562413604943,0.0,4.0,4.0
0.002650094129425078,0.00110336911623933,0.0020082846096288946,0.0,4.0,4.0
0.002582442325449385,0.001354913691361715,0.0017809311424998567,0.0,4.0,4.0
0.0024809646194858446,0.001698274168641788,0.0015395735377003077,0.0,4.625,4.625
0.0024809646194858446,0.0020840545924240765,0.0013796786210378215,0.0,5.0,5.0
0.002882537406248412,0.0022233954322514516,0.001083239059363709,0.0,5.0,5.0
0.004540690631421741,0.0022449254982897125,0.0014655901857094508,0.0,5.0,5.0
0.010046761581251649,0.0019318042089431296,0.0026854337156910126,0.0,5.0,5.0
0.012854682858914173,0.007305006619466021,0.003716556592875713,1.6958052412061053e-05,5.0,5.0
0.011389597182753437,0.000940497227873555,0.0025425552788443046,6.783220964824421e-05,4.375,4.375
0.010111583869520716,0.001511267410350346,0.0036906692697558016,5.652684137353684e-06,4.0,4.0
0.005422264618925578,0.002027920111548426,0.0022777051171862977,0.0,4.0,4.0
0.005258059073423099,0.0006835741006235974,0.0018779820564380047,0.0,4.0,4.0
0.005148065541592624,0.0007963704612501379,0.0015843227051359724,0.0,4.0,4.0
0.005354834889917213,0.0009159426283496367,0.004626884636506433,0.0,4.0,4.0
0.005414886119214058,0.0010850747131401267,0.0023144794468531755,0.0,4.625,4.625
0.005653237261677106,0.0012973943295634042,0.0035866205341357872,0.0,5.0,5.0
0.00707111384993398,0.004213631888798205,0.0027671963361268555,0.0,5.0,5.0
0.00933302262186616,0.009361764775095257,0.002574499043836239,0.0,5.0,5.0
0.010309895396238593,0.0013497214726176992,0.0016380283209532934,0.0,5.0,5.0
0.009900557973788167,0.0027736164566139697,0.0024416185366616465,0.0,5.0,5.0
0.010821214737239905,0.001991963888154988,0.002391312879021508,0.0,4.375,4.375
0.009865678632483749,0.0017873626568332697,0.002627879385238911,0.0,4.0,4.0
0.006645747138338401,0.0020556508448474585,0.002161601970332425,0.0,4.0,4.0
0.0035590554460053496,0.0029839625845486284,0.0014348314880894175,0.0,4.0,4.0
0.002650094129425078,0.0033363359105932776,0.0011889824840924385,0.0,4.0,4.0
0.002582442325449385,0.003637820227115461,0.0009849208240857226,0.0,4.0,4.0
0.0024809646194858446,0.003982523684033231,0.0007163636519224661,0.0,4.625,4.625
0.0024809646194858446,0.004324918925696622,0.0005626293710749787,0.0,5.0,5.0
0.002882537406248412,0.004526679979789047,0.00047694128354591796,0.0,5.0,5.0
0.004540690631421741,0.004389181426494015,0.0007706403861958489,0.0,5.0,5.0
0.010046761581251649,0.004054454896588253,0.0017996074464738194,0.0,5.0,5.0
0.012867464429079179,0.01047311943429593,0.002468295548883131,6.820594083087916e-06,5.0,5.0
0.011555710764147157,0.0021652293184365847,0.002220514409649022,5.489176744950892e-05,4.375,4.375
0.010134417709269223,0.003254415668866214,0.003157938054395427,0.00012882825308079072,4.0,4.0
0.005467792707719068,0.003309321240362879,0.002088556810723428,0.00010740099860971999,4.0,4.0
0.005290619970204753,0.0012274987604167103,0.0017567912256530294,0.00016294679562884007,4.0,4.0
0.005227122636700762,0.0012544133894932183,0.0014853436927077278,0.00013172466974621162,4.0,4.0
0.005354933908966731,0.0012787114516381462,0.005107223754581001,0.00014830899097563772,4.0,4.0
0.005429357778464513,0.0014092354434852206,0.002368818290084869,9.534816796974271e-05,4.625,4.625
0.00566696147676143,0.0016520415635041402,0.0032108857209051252,7.116464602673921e-06,5.0,5.0
0.00707111384993398,0.004659809842159106,0.0028320267377107636,0.0,5.0,5.0
0.00933302262186616,0.009206281948106096,0.002634922587132718,0.0,5.0,5.0
0.010309895396238593,0.0014744525427570156,0.0016827585975735283,0.0,5.0,5.0
0.009900557973788167,0.0030465697962029697,0.002497448168600059,0.0,5.0,5.0
0.010821214737239905,0.0023299026036600464,0.0023622654798652947,0.0,4.375,4.375
0.009865678632483749,0.0021792398240496162,0.0024382108713280714,0.0,4.0,4.0
0.006645747138338401,0.0026161529659285477,0.0021100146799902845,0.0,4.0,4.0
0.0035590554460053496,0.003593915601327167,0.0013662925269901489,0.0,4.0,4.0
0.002650094129425078,0.004084562684639477,0.0011808092578385,0.0,4.0,4.0
0.002582442325449385,0.0042750795353300895,0.0008751787700568745,0.0,4.0,4.0
0.0024809646194858446,0.004261231492502321,0.0007547115973732362,0.0,3.375,3.375
0.0024809646194858446,0.004291583824708484,0.0006667364497180192,0.0,3.0,3.0
0.002882537406248412,0.0043961019194294106,0.000584546584200632,0.0,3.0,3.0
0.004540690631421741,0.00419589909766396,0.00090220235996036,0.0,3.0,3.0
0.010046761581251649,0.003800978223378603,0.0019403738990978654,0.0,3.0,3.0
0.012854682858914173,0.01036958192092847,0.002693024459752888,1.6257306444620514e-05,3.0,3.0
0.011368209362848039,0.0020206875578642177,0.0022941438973274465,9.076996098246453e-05,3.625,3.625
0.010006025748468808,0.0030916658189039993,0.003309608810215959,0.00010838204296413676,4.0,4.0
0.005419820304871867,0.0035265556050085175,0.0018773355248614923,8.58024506799416e-06,4.0,4.0
0.005295605794938845,0.0013938322439146602,0.0014543354889013788,0.0,4.0,4.0
0.005179648760232326,0.001574582009051998,0.0011611175277272468,0.0,4.0,4.0
0.0053678734295278365,0.001652332469061403,0.0035880441299187644,0.0,4.0,4.0
0.005414886119214058,0.0016327340520100278,0.0020649527887241993,0.0,3.375,3.375
0.0056308331036380626,0.001639998333812505,0.0032141596708983597,0.0,3.0,3.0
0.00707111384993398,0.004835238985271093,0.002659160277340931,0.0,3.0,3.0
0.00933302262186616,0.009183638166382922,0.002493943917590618,0.0,3.0,3.0
0.010309895396238593,0.0013306122719295619,0.0017021302548177618,0.0,3.0,3.0
0.009900557973788167,0.002799505279049164,0.00243666978373078,0.0,3.0,3.0
0.010821214737239905,0.002097034591011196,0.0023393178518683207,0.0,2.375,2.375
0.009865678632483749,0.002002772853485996,0.0024512785365429167,0.0,2.0,2.0
0.006645747138338401,0.002431251196171092,0.0021245947340125977,0.0,2.0,2.0
0.0035590554460053496,0.0034432243879818007,0.0013819846405926923,0.0,2.0,2.0
0.002650094129425078,0.003956482610559528,0.0011494700177953241,0.0,2.0,2.0
0.002582442325449385,0.004271730085326165,0.0008916535142505352,0.0,2.0,2.0
0.0024809646194858446,0.004142492520620976,0.0008915630836503409,0.0,0.75,0.75
0.0024809646194858446,0.00401020091495915,0.0006875609732787625,0.0,0.0,0.0
0.002882537406248412,0.00419618490373352,0.0006500401823607564,0.0,0.0,0.0
0.004540690631421741,0.004015743481773499,0.0009807805626622346,0.0,0.0,0.0
0.010046761581251649,0.0038093286182971677,0.0019555092462034745,0.0,0.0,0.0
0.012874644959734418,0.011494511591170655,0.0026723680811103485,4.438057793790083e-06,0.0,0.0
0.011533637268768056,0.002144954096036471,0.002347962009077502,1.7752231175160332e-05,0.0,0.0
0.010282109519427622,0.0038284937019394207,0.002757760467791311,1.4793525979300274e-06,0.0,0.0
0.005480965694313449,0.003975817125430666,0.0018752382132545874,1.2940442198735294e-05,0.0,0.0
0.005274339521813926,0.0012247996928256915,0.0016550069139293557,5.1761768794941175e-05,0.0,0.0
0.00523198300209028,0.0012687056868567683,0.0013021405699171435,4.313480732911764e-06,0.0,0.0
0.005388964684014993,0.0013043396319333141,0.004157124598828293,2.102237902321618e-05,0.0,0.0
0.0053323741069055035,0.0014033863301934446,0.0022473027795329504,8.408951609286472e-05,1.875,1.875
0.005653315083688198,0.001604877996928726,0.003187182812645983,7.007459674405394e-06,3.0,3.0
0.00707111384993398,0.004850696277972776,0.0026212702788234016,0.0,3.0,3.0
0.00933302262186616,0.009377061418419706,0.002450999321298453,0.0,3.0,3.0
0.010309895396238593,0.0013395877185603123,0.001682084591714686,0.0,3.0,3.0
0.009900557973788167,0.0027829506081752,0.0023741177916142,0.0,3.0,3.0
0.010821214737239905,0.002149505211384886,0.002266929534000114,0.0,3.0,3.0
0.009865678632483749,0.001931003081245985,0.0023382517709780856,0.0,3.0,3.0
0.006645747138338401,0.002303085124236308,0.0020210416195008056,0.0,3.0,3.0
0.0035590554460053496,0.0031729273242345015,0.001322901820534959,0.0,3.0,3.0
0.0027177459334007717,0.003460918993291047,0.0011934024125777255,0.0,3.0,3.0
0.0027177459334007717,0.003498215184871141,0.0010141690898044192,0.0,3.0,3.0
0.0024809646194858446,0.0032225493822618067,0.0009872049776985237,0.0,1.75,1.75
0.0024809646194858446,0.0030149251206763256,0.0009467844123656976,0.0,1.0,1.0
0.002882537406248412,0.0029413743522342536,0.0008787051924629947,0.0,1.0,1.0
0.004371561121482508,0.0028176530181528384,0.0011235404191574639,0.0,1.0,1.0
0.008425840183298587,0.002756003710520639,0.0016139539260897446,0.0,1.0,1.0
0.011098852445167194,0.007626525080648674,0.0027056862590571127,1.653760483159673e-05,1.0,1.0
0.014152583675335478,0.0010665987957888326,0.0024223497512775223,6.615041932638692e-05,2.25,2.25
0.010530524344749062,0.001499624075971757,0.004065331940667387,3.92417741766702e-05,3.0,3.0
0.005256646522295891,0.0016829573648426731,0.002661041108043944,0.0001349169569312185,3.0,3.0
0.0051425322065151635,0.0005727947085699498,0.0017731030405978238,1.124307974426821e-05,3.0,3.0
0.0050519607007194645,0.0005993831763871068,0.0017368663841221702,0.0,3.0,3.0
0.005202558896220026,0.0006056306556093112,0.004717130854982668,2.088222982972807e-05,3.0,3.0
0.005244096301374642,0.000589763338892773,0.0023742155369892138,8.352891931891229e-05,3.0,3.0
0.005550904578401977,0.0006469201213251068,0.0032373618352129095,6.960743276576025e-06,3.0,3.0
0.006967442442622861,0.002529343262232733,0.0031655770712998685,0.0,3.0,3.0
0.0089372380351858,0.00478173642324913,0.002809699607349227,0.0,3.0,3.0
0.010721271066979914,0.0006403490571511985,0.0020380451765323587,0.0,3.0,3.0
0.010142804134590254,0.001231377288463349,0.003742240539218085,0.0,3.0,3.0
0.010821214737239905,0.000857999558179188,0.0037739747533625024,0.0,1.75,1.75
0.010170111750374373,0.0008054406779480453,0.003968900317001179,0.0,1.0,1.0
0.007119309766168257,0.0010033176622063437,0.0030848022789942402,0.0,1.0,1.0
0.0037958367599202777,0.0017975765131475027,0.002056740782990291,0.0,1.0,1.0
0.0027177459334007717,0.001970812033148781,0.0017644576934397061,0.0,1.0,1.0
0.0027177459334007717,0.002224622790565561,0.0016328663315591874,0.0,1.0,1.0
0.0024809646194858446,0.002201334734620612,0.001443991531703549,0.0,0.375,0.375
0.0024809646194858446,0.002241944456687461,0.001333019672937555,0.0,0.0,0.0
0.002882537406248412,0.002286388938064498,0.0012346900357263423,0.0,0.0,0.0
0.004371561121482508,0.002247117364187919,0.0014960836109594328,0.0,0.0,0.0
0.008425840183298587,0.0021656348507721056,0.0019987710936727864,0.0,0.0,0.0
0.011102442710494818,0.006514498765067477,0.0031672001380835518,1.0791487898584305e-05,0.0,0.0
0.014166230068408711,0.000687835110383673,0.002565367927517357,6.274012228484295e-05,1.875,1.875
0.010507985739726262,0.0009133217049241675,0.005330961607049649,0.00010810174457716052,3.0,3.0
0.00527322353610496,0.0010659415761980083,0.0032079695497235446,0.0001113563202926066,3.0,3.0
0.005201345201155828,0.00037914978367219914,0.0019016288804025092,8.735966394092058e-06,3.0,3.0
0.005116238671857407,0.0003983322519436739,0.0018508303542956904,0.0,3.0,3.0
0.005241830159074078,0.00039520134617607806,0.0046981603580584915,2.0742080636239963e-05,3.0,3.0
0.0052328942223551205,0.00039529027510276004,0.002609507910286255,8.296832254495985e-05,3.625,3.625
0.005550904578401977,0.00042906836293933826,0.0033673889988413896,6.914026878746655e-06,4.0,4.0
0.006967442442622861,0.0017515466962745184,0.0036435213468604733,0.0,4.0,4.0
0.0089372380351858,0.003261826532249483,0.0033822767122761786,0.0,4.0,4.0
0.010721271066979914,0.00042673432777990224,0.0021118568790020943,0.0,4.0,4.0
0.010142804134590254,0.0007298301123403639,0.004482513270579083,0.0,4.0,4.0
0.010821214737239905,0.0005086495019773111,0.004434401615142668,0.0,3.375,3.375
0.010170111750374373,0.0004610733856693368,0.004733079265273947,0.0,3.0,3.0
0.007119309766168257,0.0005290284565648806,0.0036861040480121025,0.0,3.0,3.0
0.0037958367599202777,0.0007859780225379187,0.0024647886251204115,0.0,3.0,3.0
0.002650094129425078,0.0009122653409331495,0.002150820441620589,0.0,3.0,3.0
0.002582442325449385,0.001038745969244467,0.001966309185900871,0.0,3.0,3.0
0.0024809646194858446,0.0011125305999209367,0.0017655649511537047,0.0,3.625,3.625
0.0024809646194858446,0.001150307504371294,0.001638595250165843,0.0,4.0,4.0
