Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01023223558338137,0.0001988588215122213,0.007378909873181939,0.00010930386874284201,2.0,2.0
0.009541769397722083,0.00016584602569546467,0.006877458828924155,8.055228561128816e-06,2.0,2.0
0.009308919985027064,0.00010881940553966702,0.00433483502667133,0.0,2.0,2.0
0.008099451012842223,8.014125729132228e-05,0.0060742471518594795,0.0,1.375,1.375
0.006307858508919832,9.06563175204853e-05,0.009446213182873487,0.0,1.0,1.0
0.004713206333918919,4.689545812817309e-05,0.00990079120505459,0.0,1.0,1.0
0.003560621277356023,4.5427451506297076e-05,0.008307037516794919,0.0,1.0,1.0
0.0033277718646610023,4.3724938553713965e-05,0.00754401303862924,0.0,1.0,1.0
0.003211347158313492,4.064736365179786e-05,0.006926951496235882,0.0,1.0,1.0
0.003153134805139738,3.388946184088228e-05,0.00640366630364884,0.0,1.0,1.0
0.0035952019235777565,2.4080763994868945e-05,0.0061700722012781465,0.0,1.0,1.0
0.004724155281361576,1.590644529932404e-05,0.006262564090737331,0.0,1.0,1.0
0.006439119810324044,1.5782541775514468e-05,0.0016541276551189645,0.0,1.0,1.0
0.007547406037560018,3.0672328425802207e-05,0.0007507815204039079,0.0,1.0,1.0
0.007281919794277337,4.637273388933963e-05,0.0006585980707741253,0.0,1.0,1.0
0.006476357339822348,6.417681185608852e-05,0.0016393799553807425,0.0,2.25,2.25
0.00556439605525264,6.952357503886656e-05,0.00044184450480589895,0.0,3.0,3.0
0.005622608408426397,0.00010631799459522186,0.002595315258633799,0.0,3.0,3.0
0.00556439605525264,0.000135281426132433,0.002659264090381657,0.0,3.0,3.0
0.005389758995731377,0.0001487771723890846,0.004800756967847486,0.0,3.0,3.0
0.0053315466425576195,0.00019673099336189426,0.0033931695922538377,0.0,3.0,3.0
0.005644911677826606,0.0002355955771060878,0.0035284408403808308,0.0,3.625,3.625
0.00769554449511237,0.0002453181988506777,0.003915112887033017,0.0,4.0,4.0
0.009908536986924933,0.00018709447066729142,0.003944278993549904,0.0,4.0,4.0
0.01023223558338137,0.00016797766533158625,0.00423956523981485,0.0,4.0,4.0
0.009541769397722083,0.0001619785209475803,0.004026849960886532,0.0,4.0,4.0
0.009308919985027064,0.00011666779625542722,0.005281640714223962,0.0,4.0,4.0
0.008099451012842223,0.00010539177419688395,0.0047648422079740165,0.0,3.375,3.375
0.006307858508919832,6.530739301529064e-05,0.006141850454161899,0.0,3.0,3.0
0.004713206333918919,3.882159898114994e-05,0.008153320280791802,0.0,3.0,3.0
0.003560621277356023,3.547997789735709e-05,0.006666815389401696,0.0,3.0,3.0
0.0033277718646610023,3.26308048718691e-05,0.00599469698519747,0.0,3.0,3.0
0.003211347158313492,2.9119589808031625e-05,0.005505923520108804,0.0,3.0,3.0
0.003153134805139738,2.15035891576295e-05,0.00521923450980749,0.0,1.75,1.75
0.0035952019235777565,1.2577287895731016e-05,0.005120997690207891,0.0,1.0,1.0
0.004724155281361576,4.712971720433316e-06,0.0053021683456763976,4.306755864365901e-06,1.0,1.0
0.006439119810324044,4.6422081535103615e-06,0.0014998322222464743,2.966876262118732e-05,1.0,1.0
0.007547406037560018,1.3576970498371449e-05,0.0008490781181426904,5.1202541943016825e-05,1.0,1.0
0.007281919794277337,3.6351612508366006e-05,0.000671870045760015,2.5501577548722167e-05,1.0,1.0
0.006476357339822348,5.2116833920113126e-05,0.0005484057893621303,0.00011897413075310804,3.5,3.5
0.00556439605525264,6.025837781422861e-05,0.0018150297295116806,0.0001687410874080029,5.0,5.0
0.005622608408426397,5.070889087558234e-05,0.00046945383543411197,0.00016102481648434732,5.0,5.0
0.00556439605525264,5.408570357160922e-05,0.0033941887173293194,0.00020132089797454867,5.0,5.0
0.005389758995731377,6.879060517202123e-05,0.002207635595810112,0.0001380753905589531,5.0,5.0
0.0053315466425576195,0.00010886699171898651,0.003386316961704197,4.3645780495819254e-05,5.0,5.0
0.005644911677826606,0.0001864675761665006,0.005437704393994155,0.0001675447663345679,5.625,5.625
0.00769554449511237,0.0003634101332769209,0.006263304809564233,0.0001867656582477565,6.0,6.0
0.009908536986924933,0.0003855910308048329,0.004703810589093409,0.0001847917284765888,6.0,6.0
0.01023223558338137,0.00020561888178616285,0.0068521459986185165,0.00010370109838225489,6.0,6.0
0.009541769397722083,0.00012163213645721387,0.006148744663022119,7.596638816312076e-06,6.0,6.0
0.009308919985027064,8.105462054725967e-05,0.0035868436918275832,0.0,6.0,6.0
0.008099451012842223,6.937436191279611e-05,0.0048438317261262805,0.0,4.75,4.75
0.006307858508919832,4.422243509451486e-05,0.006914616141603713,0.0,4.0,4.0
0.004713206333918919,3.060453818930333e-05,0.009117391371506757,0.0,4.0,4.0
0.003560621277356023,2.8770624261474806e-05,0.007448391174864136,0.0,4.0,4.0
0.0033277718646610023,2.312515703795582e-05,0.006620472391257824,0.0,4.0,4.0
0.003211347158313492,1.6314713940505317e-05,0.005992154488556131,0.0,4.0,4.0
0.003153134805139738,9.325582593620724e-06,0.005541351024850483,0.0,3.375,3.375
0.0035952019235777565,4.3610894283178074e-06,0.005321467404019897,0.0,3.0,3.0
0.004724155281361576,7.384089051343155e-07,0.005418167207752154,0.0,3.0,3.0
0.006439119810324044,8.689728831233681e-06,0.0014554496726663637,0.0,3.0,3.0
0.007568554961031611,5.747559383956574e-06,0.003463839106166129,0.0,3.0,3.0
0.0077468760750384405,0.0,0.0058656969669135355,0.0,3.0,3.0
0.006941313620583451,0.0,0.005473177999451486,0.0,3.625,3.625
0.006029352336013741,0.0,0.005413940181115167,0.0,4.0,4.0
0.006087564689187499,0.0,0.004831527061042151,0.0,4.0,4.0
0.005970741068830825,0.0,0.0016758621536362352,0.0,4.0,4.0
0.00585471527649248,4.2602528091237985e-05,0.0014938662702411742,0.0,4.0,4.0
0.005796502923318721,1.2613859228825057e-05,0.0015056069353555988,0.0,4.0,4.0
0.006109867958587711,1.9128407794305333e-05,0.0014882027424810151,0.0,4.0,4.0
0.008160500775873476,4.775617272321202e-06,0.0015930373052738527,0.0,4.0,4.0
0.00992968591039653,5.2332126011752626e-06,0.003373011469276834,0.0,4.0,4.0
0.01023223558338137,1.412580036017753e-07,0.006162964836976117,0.0,4.0,4.0
0.009541769397722083,0.0,0.005864983221956807,0.0,4.0,4.0
0.009308919985027064,0.0,0.005507816182171149,0.0,4.0,4.0
0.008099451012842223,0.0,0.0049563629780783975,0.0,3.375,3.375
0.006307858508919832,5.052394580014882e-07,0.0040491375978206,0.0,3.0,3.0
0.004713206333918919,1.7464956433808697e-06,0.003295411529671763,0.0,3.0,3.0
0.003560621277356023,4.607091896153328e-06,0.002728411981407862,0.0,3.0,3.0
0.0033277718646610023,4.838054495375359e-06,0.002533164103509449,0.0,3.0,3.0
0.003211347158313492,2.6431262770575466e-06,0.0023967252402281236,0.0,3.0,3.0
0.003153134805139738,3.1477640660541384e-07,0.002393970720556526,0.0,2.375,2.375
0.0035952019235777565,0.0,0.0025329439660151066,0.0,2.0,2.0
0.004724155281361576,0.0,0.0027695868672538257,0.0,2.0,2.0
0.006439119810324044,0.0,0.002986722258040071,0.0,2.0,2.0
0.007568554961031611,1.7344909280515091e-06,0.0033510865418260893,0.0,2.0,2.0
0.0077468760750384405,0.0,0.003536361666469064,0.0,2.0,2.0
0.006941313620583451,0.0,0.0036589284009266197,0.0,2.0,2.0
0.006029352336013741,0.0,0.003944106814620742,0.0,2.0,2.0
0.006087564689187499,0.0,0.004194774565261763,0.0,2.0,2.0
0.005970741068830825,0.0,0.0038637257924384414,0.0,2.0,2.0
0.00585471527649248,1.2591147412453858e-05,0.0014477462909446952,0.0,2.0,2.0
0.005796502923318721,1.3210179438676664e-05,0.0013876824320465712,0.0,2.0,2.0
0.006109867958587711,2.1109817817693097e-05,0.0012992417175626736,0.0,2.625,2.625
0.008160500775873476,2.0634720689242915e-05,0.0012679407940134333,0.0,3.0,3.0
0.00992968591039653,3.8126836292357834e-05,0.0007022693230944708,0.0,3.0,3.0
0.01023223558338137,5.306666525342225e-05,0.0007212251116164974,0.0,3.0,3.0
0.009541769397722083,5.4039876351864674e-05,0.0007726651033249112,0.0,3.0,3.0
0.009308919985027064,4.1396637584352564e-05,0.0008525144187565755,0.0,3.0,3.0
0.008099451012842223,2.9044198024271316e-05,0.001026432186647976,0.0,3.0,3.0
0.006307858508919832,7.168981621408371e-06,0.0030811951068539746,0.0,3.0,3.0
0.004713206333918919,3.6027683464255707e-06,0.0031297050617043205,0.0,3.0,3.0
0.003560621277356023,2.7787877913213447e-06,0.00254520550268783,0.0,3.0,3.0
0.0033277718646610023,4.422422946646481e-06,0.002335477764790426,0.0,3.0,3.0
0.003211347158313492,4.213648395747132e-06,0.0021956881501748373,0.0,3.0,3.0
0.003153134805139738,4.126467352448701e-06,0.0020161523453838684,0.0,3.625,3.625
0.0035952019235777565,2.2449129670172467e-07,0.002026885514700054,0.0,4.0,4.0
0.004724155281361576,0.0,0.002270661026884401,1.4754626572364662e-06,4.0,4.0
0.006439119810324044,0.0,0.002542995678576617,8.852775943418797e-06,4.0,4.0
0.007568554961031611,1.2588961500549262e-06,0.002920045879578217,1.222241363359397e-05,4.0,4.0
0.0077468760750384405,0.0,0.0034672368069336556,4.593872921990295e-05,4.0,4.0
0.006941313620583451,1.9630826838840265e-05,0.001992305239652509,2.0337458248394538e-05,2.75,2.75
0.006029352336013741,0.0,0.0015194393386424674,6.603692325361049e-05,2.0,2.0
0.006087564689187499,8.587231202302147e-06,0.0012887660067963393,2.536200675682142e-05,2.0,2.0
0.005970741068830825,1.8807603568959455e-06,0.0012813376751539163,0.00010043115411486596,2.0,2.0
0.00585471527649248,9.079018549197103e-06,0.0027753213859377126,9.060138262814193e-05,2.0,2.0
0.005796502923318721,4.680826117961972e-05,0.002231349904381975,2.9489314460172076e-05,2.0,2.0
0.006109867958587711,8.219907716939782e-05,0.0039097767406771075,8.996334472230995e-05,2.625,2.625
0.008160500775873476,0.0002379687177125374,0.004045265551012599,7.496945393525829e-06,3.0,3.0
0.00992968591039653,0.0003460089017166762,0.003925698277226714,0.0,3.0,3.0
0.01023223558338137,0.0002566565920180136,0.004001012670639521,0.0,3.0,3.0
0.009541769397722083,0.00015553824414636904,0.003949072211650918,0.0,3.0,3.0
0.009308919985027064,9.370080059459622e-05,0.0036666648781325754,0.0,3.0,3.0
0.008099451012842223,7.403594104790603e-05,0.003216133345498497,0.0,2.375,2.375
0.006307858508919832,8.65714428042702e-05,0.003597841039980293,0.0,2.0,2.0
0.004713206333918919,3.366587499545058e-05,0.006780659245942806,0.0,2.0,2.0
0.003560621277356023,2.8459671340364823e-05,0.005360836426356199,0.0,2.0,2.0
0.0033277718646610023,2.321620183681458e-05,0.004718201986179181,0.0,2.0,2.0
0.003211347158313492,1.3693127499061494e-05,0.004268974077667513,0.0,2.0,2.0
0.003153134805139738,1.8556866321733704e-06,0.0038943906055714313,0.0,2.0,2.0
0.0035952019235777565,0.0,0.0036857729745117147,0.0,2.0,2.0
0.004724155281361576,0.0,0.0038203357264389986,3.7484726967629144e-06,2.0,2.0
0.006439119810324044,0.0,0.004111655190786006,4.4802224200139725e-05,2.0,2.0
0.007568554961031611,7.315892866951077e-07,0.004843091751763359,0.00012324100924835944,2.0,2.0
0.0077468760750384405,2.528197968102738e-06,0.003974205114686595,0.00017575950437215474,2.0,2.0
0.006941313620583451,2.3758231722493612e-05,0.0012678429657857493,0.0002157565055939973,2.625,2.625
0.006029352336013741,6.0485880168453354e-05,0.0027864253175064434,0.0002420755692095667,3.0,3.0
0.006087564689187499,0.00014425428658859107,0.004358265220458269,0.0002452258813696122,3.0,3.0
0.005970741068830825,0.0002692273103217165,0.004559740045317446,0.00024508631057771143,3.0,3.0
0.00585471527649248,0.0004706839435194968,0.004852226978142845,0.0002435909092359177,3.0,3.0
0.005796502923318721,0.0007305014865993885,0.004908881576855712,0.00024022127154574253,3.0,3.0
0.006109867958587711,0.0007708217699053198,0.007960484218355858,0.0002333424253734914,3.0,3.0
0.008160500775873476,0.0009042872909926387,0.007569567096684632,0.00021932553012974498,3.0,3.0
0.00992968591039653,0.0010125764047237697,0.007285389169358888,0.00018086380761881063,3.0,3.0
0.01023223558338137,0.0008424068740644172,0.00796348443022297,8.93452455010352e-05,3.0,3.0
0.009541769397722083,0.0006506627371216814,0.004995667195498424,6.420256427434353e-06,3.0,3.0
0.009308919985027064,0.00025887733039625703,0.006429339207315256,0.0,3.0,3.0
0.008099451012842223,0.00011529523092485125,0.006240141165686411,0.0,2.375,2.375
0.006307858508919832,7.579704154629907e-05,0.007634557556688418,0.0,2.0,2.0
0.004713206333918919,3.8976273998900636e-05,0.009549174039635658,0.0,2.0,2.0
0.003560621277356023,3.121991377232926e-05,0.007751758563168026,0.0,2.0,2.0
0.0033277718646610023,2.3656885123630208e-05,0.006799653205129729,0.0,2.0,2.0
0.003211347158313492,1.3884413923877305e-05,0.006058331607122493,0.0,2.0,2.0
0.003153134805139738,1.7263530107335863e-06,0.0055608881749656894,0.0,1.375,1.375
0.0035952019235777565,0.0,0.005292706414665229,0.0,1.0,1.0
0.004724155281361576,0.0,0.005268418077217242,2.4325195159844447e-06,1.0,1.0
0.006439119810324044,0.0,0.005514844230960028,3.367643821719448e-05,1.0,1.0
0.007568554961031611,1.8033633683659918e-07,0.006451760575845038,0.0001052363770931631,1.0,1.0
0.0077468760750384405,3.817290908728185e-06,0.0021720595130224037,0.0001465692701803414,1.0,1.0
0.006941313620583451,3.4802303025285647e-05,0.001113148857271036,0.00016702636053607945,2.25,2.25
0.006029352336013741,0.0001991619739096376,0.004050690805712926,0.0002148592647889211,3.0,3.0
0.006087564689187499,0.0004297441972989732,0.007160981883097281,0.00023372126038007915,3.0,3.0
0.005970741068830825,0.000784626667278223,0.004975737756867968,0.00018048497261222287,3.0,3.0
0.00585471527649248,0.0008208245954181308,0.007167151394264756,5.901850628945865e-05,3.0,3.0
0.005796502923318721,0.0008709608018367804,0.008321632145349912,0.0002249681778594466,3.0,3.0
0.006109867958587711,0.000855778801431131,0.005689300716719703,0.00023328260931981966,3.0,3.0
0.008160500775873476,0.0005022759140863794,0.00783733903760475,0.000218847001700371,3.0,3.0
0.00992968591039653,0.00036729577371463025,0.007661896822166816,0.00017886993916308566,3.0,3.0
0.01023223558338137,0.00018144027493576396,0.004897645469187834,8.51979991131273e-05,3.0,3.0
0.009541769397722083,0.00012730982804924604,0.006723617090619329,6.081298789961111e-06,3.0,3.0
0.009308919985027064,9.28227730672153e-05,0.006536363815874868,0.0,3.0,3.0
0.008099451012842223,7.14905131793243e-05,0.003760605777680388,0.0,1.125,1.125
0.006307858508919832,6.425314695380711e-05,0.011325947184114794,0.0,0.0,0.0
0.004713206333918919,4.67925130126162e-05,0.010242412383938809,0.0,0.0,0.0
0.003560621277356023,4.4588325479308294e-05,0.00874627246530231,0.0,0.0,0.0
0.0033277718646610023,4.225216578118299e-05,0.007878627940598681,0.0,0.0,0.0
0.003211347158313492,3.647997527530366e-05,0.007280917891249461,0.0,0.0,0.0
0.003153134805139738,3.1452556425483234e-05,0.006593914664061481,0.0,1.25,1.25
0.0035952019235777565,2.2294789110693242e-05,0.00609051395050699,0.0,2.0,2.0
0.004724155281361576,1.2869256651023118e-05,0.006115045653777077,1.355830549892969e-06,2.0,2.0
0.006439119810324044,1.0621564927199154e-05,0.0016237175116463494,8.134983299357814e-06,2.0,2.0
0.007547406037560018,2.5434849964182154e-05,0.0008157244945494105,6.779152749464845e-07,2.0,2.0
0.007281919794277337,3.9437619455521534e-05,0.0007115144762932775,0.0,2.0,2.0
0.006476357339822348,6.034281768051415e-05,0.000584148815567365,0.0,3.25,3.25
0.00556439605525264,5.863358161054954e-05,0.000533256356904656,0.0,4.0,4.0
0.005622608408426397,7.037550610838146e-05,0.001534912773229876,0.0,4.0,4.0
0.00556439605525264,9.492352077832037e-05,0.0029399287218807007,2.8592073655095847e-05,4.0,4.0
0.005389758995731377,8.233092615159383e-05,0.0051530353175393406,0.0001441566893489142,4.0,4.0
0.0053315466425576195,0.00011359514231816084,0.0034043544820734845,0.00015942972171976736,4.0,4.0
0.005644911677826606,0.00019304788012017703,0.005354641188796868,0.00013291127125862544,3.375,3.375
0.00769554449511237,0.0002817463669874031,0.006201381955229304,4.643719633383419e-05,3.0,3.0
0.009908536986924933,0.0002542037936932874,0.004557118681415142,0.0001447548498856317,3.0,3.0
0.01023223558338137,0.00020581140102806058,0.006714799022502548,1.2062904157135974e-05,3.0,3.0
0.009541769397722083,0.00014677661316635522,0.006610598861557276,0.0,3.0,3.0
0.009308919985027064,9.119326102691486e-05,0.004055478917479451,0.0,3.0,3.0
0.008099451012842223,9.429439344174595e-05,0.005133316142807383,0.0,3.0,3.0
0.006307858508919832,6.284089682702817e-05,0.008790197320042128,0.0,3.0,3.0
0.004713206333918919,4.351693833334249e-05,0.009471191845531992,0.0,3.0,3.0
0.003560621277356023,4.1210076714414443e-05,0.007872523901629637,0.0,3.0,3.0
0.0033277718646610023,3.735285318538276e-05,0.007141749055435293,0.0,3.0,3.0
0.003211347158313492,3.295402627722704e-05,0.006524797486838088,0.0,3.0,3.0
0.003153134805139738,2.4440080630398395e-05,0.0058939751613684005,0.0,3.0,3.0
0.0035952019235777565,1.1163678913163882e-05,0.005559377938742062,0.0,3.0,3.0
0.004724155281361576,1.1932335940182783e-06,0.005582178017724376,1.1564437043204734e-06,3.0,3.0
0.006439119810324044,5.7314847200845345e-06,0.0014628722738672594,2.7156488366973877e-05,3.0,3.0
0.007547406037560018,1.0571737264916072e-05,0.0008602763408915474,0.0001113575532522387,3.0,3.0
0.007281919794277337,4.4320717278742426e-05,0.0005859210019430215,0.00016381623232236225,3.0,3.0
0.006476357339822348,5.8570715891616776e-05,0.0019087096186756875,0.00020341445985305986,2.375,2.375
0.00556439605525264,0.00011506809042055572,0.003367126182764082,0.00023314303852791892,2.0,2.0
0.005622608408426397,0.00022268148875945133,0.00378342229673445,0.00024454796609466565,2.0,2.0
0.00556439605525264,0.00043505621903189003,0.005807511181559341,0.000228517263710637,2.0,2.0
0.005389758995731377,0.0006315406431053484,0.006641375290488031,0.00017725490571394845,2.0,2.0
0.0053315466425576195,0.0008999497795523105,0.0045350643401233,0.00023439917565502564,2.0,2.0
0.005644911677826606,0.0009562373047445872,0.006910092594621533,0.00023290377431323193,2.625,2.625
0.00769554449511237,0.00012722809841009063,0.018751284811373056,0.00021792982221073752,3.0,3.0
0.009908536986924933,0.00013204922528676114,0.01674849568637965,0.0001747027540906205,3.0,3.0
